System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:15:27.624,36783.956637300005,-1.9287285102365104e-09,-15.434867858886719,-1.9287285102365104e-09,-1.9287285102365104e-09,163.07972717285156,2.3084537982940674,59.82968521118164,-17.288957595825195
17:15:27.624,36783.960637300006,-1.443647840160267e-10,-9.929298400878906,-1.443647840160267e-10,-1.443647840160267e-10,23.85041618347168,3.8551526069641113,26.923795700073242,-9.30366039276123
17:15:27.624,36783.96463730001,2.0422843416412206e-09,6.484691143035889,2.0422843416412206e-09,2.0422843416412206e-09,-52.13343048095703,-21.1898136138916,-74.36576843261719,-7.364758491516113
17:15:27.624,36783.9562691,1.1467342631021893e-09,9.471700668334961,1.1467342631021893e-09,1.1467342631021893e-09,61.2303466796875,-21.455270767211914,-67.01286315917969,2.4838547706604004
17:15:27.624,36783.960269100004,-1.9287285102365104e-09,-7.613343715667725,-1.9287285102365104e-09,-1.9287285102365104e-09,150.2923583984375,24.803245544433594,100.62033081054688,21.26947784423828
17:15:27.624,36783.964269100004,-1.443647840160267e-10,2.983816623687744,-1.443647840160267e-10,-1.443647840160267e-10,27.511516571044922,12.835638999938965,40.59833526611328,13.82298755645752
17:15:27.624,36783.968269100005,2.0422843416412206e-09,17.638324737548828,2.0422843416412206e-09,2.0422843416412206e-09,13.982519149780273,-17.05455207824707,-72.2997055053711,-5.936151027679443
17:15:27.624,36783.972269100006,1.1467342631021893e-09,15.78413200378418,1.1467342631021893e-09,1.1467342631021893e-09,138.26443481445312,-13.258757591247559,-69.70526885986328,-15.983112335205078
17:15:27.624,36783.97626910001,-1.9287285102365104e-09,-1.7852623462677002,-1.9287285102365104e-09,-1.9287285102365104e-09,141.26254272460938,32.47882080078125,73.77774810791016,-7.501397132873535
17:15:27.624,36783.98026910001,-1.443647840160267e-10,11.346171379089355,-1.443647840160267e-10,-1.443647840160267e-10,53.67318344116211,10.009513854980469,8.881926536560059,-15.40509033203125
17:15:27.624,36783.98426910001,2.0422843416412206e-09,23.000566482543945,2.0422843416412206e-09,2.0422843416412206e-09,105.49488830566406,-14.58205509185791,-77.64313507080078,-13.381125450134277
17:15:27.624,36783.98826910001,1.1467342631021893e-09,19.777084350585938,1.1467342631021893e-09,1.1467342631021893e-09,240.47796630859375,-4.9514994621276855,-47.034481048583984,2.0266811847686768
17:15:27.624,36783.99226910001,-1.9287285102365104e-09,5.493678092956543,-1.9287285102365104e-09,-1.9287285102365104e-09,159.9956512451172,36.39065170288086,86.35820770263672,26.018407821655273
17:15:27.624,36783.9968618,-1.443647840160267e-10,12.460333824157715,-1.443647840160267e-10,-1.443647840160267e-10,86.3634262084961,17.104698181152344,22.132415771484375,18.88690185546875
17:15:27.624,36784.0008618,2.0422843416412206e-09,19.426057815551758,2.0422843416412206e-09,2.0422843416412206e-09,193.6444091796875,-5.593631744384766,-57.47274398803711,0.9968364238739014
17:15:27.624,36784.0048618,1.1467342631021893e-09,15.502644538879395,1.1467342631021893e-09,1.1467342631021893e-09,326.9767761230469,-7.236073970794678,-27.825759887695312,-18.355693817138672
17:15:27.624,36784.0088618,-1.9287285102365104e-09,6.211090087890625,-1.9287285102365104e-09,-1.9287285102365104e-09,165.28712463378906,16.888248443603516,64.90736389160156,-22.02647590637207
17:15:27.625,36784.0128618,-1.443647840160267e-10,9.002678871154785,-1.443647840160267e-10,-1.443647840160267e-10,109.10969543457031,15.535149574279785,-10.802498817443848,-19.154117584228516
17:15:27.625,36784.0168618,2.0422843416412206e-09,9.651457786560059,2.0422843416412206e-09,2.0422843416412206e-09,231.85829162597656,0.4099864661693573,-49.147987365722656,-14.567708015441895
17:15:27.625,36784.0208618,1.1467342631021893e-09,-1.1476730108261108,1.1467342631021893e-09,1.1467342631021893e-09,307.47357177734375,11.245377540588379,9.770305633544922,-1.922194004058838
17:15:27.625,36784.024861800004,-1.9287285102365104e-09,-9.234049797058105,-1.9287285102365104e-09,-1.9287285102365104e-09,43.05885696411133,29.013195037841797,80.52957153320312,7.9375433921813965
17:15:27.625,36784.028861800005,2.0422843416412206e-09,-9.75659465789795,2.0422843416412206e-09,2.0422843416412206e-09,174.35227966308594,10.038636207580566,92.96783447265625,-2.034174680709839
17:15:27.625,36784.032861800006,1.1467342631021893e-09,-10.557172775268555,1.1467342631021893e-09,1.1467342631021893e-09,80.47307586669922,9.592199325561523,115.71382141113281,-5.734033107757568
17:15:27.625,36784.0380163,-1.9287285102365104e-09,10.102557182312012,-1.9287285102365104e-09,-1.9287285102365104e-09,-121.3774642944336,-33.79693603515625,-45.39025115966797,-24.25650405883789
17:15:27.625,36784.0420163,-1.443647840160267e-10,6.540672302246094,-1.443647840160267e-10,-1.443647840160267e-10,7.954814910888672,-24.87552261352539,-38.16348648071289,-19.38395881652832
17:15:27.625,36784.0460163,2.0422843416412206e-09,-6.848085880279541,2.0422843416412206e-09,2.0422843416412206e-09,96.88087463378906,7.726264476776123,63.758323669433594,2.5836174488067627
17:15:27.625,36784.0500163,1.1467342631021893e-09,-6.1243510246276855,1.1467342631021893e-09,1.1467342631021893e-09,-13.401849746704102,14.352154731750488,68.56952667236328,20.679044723510742
17:15:27.625,36784.054016300004,-1.9287285102365104e-09,14.144577980041504,-1.9287285102365104e-09,-1.9287285102365104e-09,-134.18785095214844,-26.087759017944336,-85.19876098632812,15.87775707244873
17:15:27.625,36784.058016300005,-1.443647840160267e-10,3.645399570465088,-1.443647840160267e-10,-1.443647840160267e-10,-12.364686012268066,-3.36690354347229,-3.990727663040161,22.925264358520508
17:15:27.625,36784.062016300006,2.0422843416412206e-09,-10.740886688232422,2.0422843416412206e-09,2.0422843416412206e-09,14.53223705291748,24.421428680419922,102.2730712890625,23.76833152770996
17:15:27.625,36784.06601630001,1.1467342631021893e-09,-9.574453353881836,1.1467342631021893e-09,1.1467342631021893e-09,-117.70679473876953,23.453275680541992,101.46319580078125,14.123629570007324
17:15:27.625,36784.07001630001,-1.9287285102365104e-09,9.314071655273438,-1.9287285102365104e-09,-1.9287285102365104e-09,-158.05667114257812,-22.180805206298828,-54.3656120300293,-12.618432998657227
17:15:27.625,36784.07401630001,-1.443647840160267e-10,1.183627963066101,-1.443647840160267e-10,-1.443647840160267e-10,-53.99462890625,-16.403560638427734,-42.60036087036133,-15.827008247375488
17:15:27.625,36784.1281961,2.0422843416412206e-09,-11.449522972106934,2.0422843416412206e-09,2.0422843416412206e-09,-88.77025604248047,12.427517890930176,46.30544662475586,5.798974514007568
17:15:27.625,36784.1321961,1.1467342631021893e-09,-11.650250434875488,1.1467342631021893e-09,1.1467342631021893e-09,-229.30093383789062,17.08188247680664,28.927101135253906,19.526657104492188
17:15:27.625,36784.1361961,-1.9287285102365104e-09,3.2562639713287354,-1.9287285102365104e-09,-1.9287285102365104e-09,-179.97207641601562,-19.443838119506836,-102.22737121582031,7.157769680023193
17:15:27.625,36784.1401961,-1.443647840160267e-10,-0.02733898162841797,-1.443647840160267e-10,-1.443647840160267e-10,-94.71583557128906,-5.308358669281006,-11.04849910736084,17.39373207092285
17:15:27.625,36784.1441961,2.0422843416412206e-09,-9.554925918579102,2.0422843416412206e-09,2.0422843416412206e-09,-180.23382568359375,22.23390007019043,79.61798095703125,25.87461280822754
17:15:27.625,36784.1481961,1.1467342631021893e-09,-4.000741004943848,1.1467342631021893e-09,1.1467342631021893e-09,-303.2434997558594,17.853839874267578,49.1741943359375,7.977924823760986
17:15:27.625,36784.1521961,-1.9287285102365104e-09,8.888747215270996,-1.9287285102365104e-09,-1.9287285102365104e-09,-158.17633056640625,-19.736658096313477,-69.37040710449219,-23.33218765258789
17:15:27.625,36784.156196100004,-1.9287285102365104e-09,-4.115151882171631,-1.9287285102365104e-09,-1.9287285102365104e-09,-333.248779296875,4.587100505828857,-19.324569702148438,-2.335721254348755
17:15:27.625,36784.160196100005,-1.443647840160267e-10,-11.85655403137207,-1.443647840160267e-10,-1.443647840160267e-10,-197.99534606933594,-2.991011619567871,-41.08822250366211,10.324962615966797
17:15:27.625,36784.164196100006,2.0422843416412206e-09,-26.300983428955078,2.0422843416412206e-09,2.0422843416412206e-09,-3.1380302906036377,17.44449806213379,43.62929153442383,20.161314010620117
17:15:27.625,36784.1543509,1.1467342631021893e-09,-30.91023063659668,1.1467342631021893e-09,1.1467342631021893e-09,-60.460182189941406,29.16230583190918,63.338905334472656,15.09348201751709
17:15:27.625,36784.1583509,-1.9287285102365104e-09,-11.927742958068848,-1.9287285102365104e-09,-1.9287285102365104e-09,-309.56097412109375,-4.028713226318359,-80.19307708740234,-6.5003252029418945
17:15:27.625,36784.1623509,-1.443647840160267e-10,-13.118168830871582,-1.443647840160267e-10,-1.443647840160267e-10,-143.8925323486328,0.9965212345123291,-12.210235595703125,1.2869787216186523
17:15:27.625,36784.1663509,2.0422843416412206e-09,-26.85310935974121,2.0422843416412206e-09,2.0422843416412206e-09,21.749080657958984,27.058813095092773,103.93447875976562,16.183696746826172
17:15:27.625,36784.1703509,1.1467342631021893e-09,-29.583465576171875,1.1467342631021893e-09,1.1467342631021893e-09,-55.18156051635742,33.074867248535156,137.75949096679688,23.38243293762207
17:15:27.625,36784.1743509,-1.9287285102365104e-09,-10.060731887817383,-1.9287285102365104e-09,-1.9287285102365104e-09,-232.90084838867188,-9.198817253112793,-10.799015998840332,9.106420516967773
17:15:27.625,36784.1783509,-1.443647840160267e-10,-15.137202262878418,-1.443647840160267e-10,-1.443647840160267e-10,-54.17112350463867,-2.0253844261169434,-8.974608421325684,6.764899730682373
17:15:27.625,36784.1823509,2.0422843416412206e-09,-24.42510414123535,2.0422843416412206e-09,2.0422843416412206e-09,75.79530334472656,25.352184295654297,83.43476104736328,15.863320350646973
17:15:27.625,36784.1863509,1.1467342631021893e-09,-17.60909080505371,1.1467342631021893e-09,1.1467342631021893e-09,-2.782642126083374,25.515684127807617,89.99932861328125,22.62882423400879
17:15:27.625,36784.190350900004,-1.9287285102365104e-09,6.8353095054626465,-1.9287285102365104e-09,-1.9287285102365104e-09,-91.12055206298828,-20.14609146118164,-63.098793029785156,6.800849914550781
17:15:27.625,36784.1913511,-1.443647840160267e-10,1.8081077337265015,-1.443647840160267e-10,-1.443647840160267e-10,76.17430877685547,-9.060550689697266,-27.74808120727539,-9.791255950927734
17:15:27.625,36784.1953511,2.0422843416412206e-09,-5.778883457183838,2.0422843416412206e-09,2.0422843416412206e-09,146.30445861816406,16.54606819152832,59.81189727783203,-12.135042190551758
17:15:27.625,36784.199351100004,1.1467342631021893e-09,1.9272085428237915,1.1467342631021893e-09,1.1467342631021893e-09,54.05508041381836,7.990645885467529,20.233842849731445,-22.989328384399414
17:15:27.625,36784.203351100005,-1.9287285102365104e-09,23.088394165039062,-1.9287285102365104e-09,-1.9287285102365104e-09,48.86165237426758,-39.07603073120117,-148.0851287841797,-46.66291427612305
17:15:27.625,36784.207351100005,2.0422843416412206e-09,20.29515266418457,2.0422843416412206e-09,2.0422843416412206e-09,2.293719530105591,-19.922321319580078,-73.78482818603516,-38.5831413269043
17:15:27.625,36784.211351100006,1.1467342631021893e-09,23.53172492980957,1.1467342631021893e-09,1.1467342631021893e-09,-2.947134494781494,-26.905271530151367,-100.08146667480469,-42.135215759277344
17:15:27.625,36784.21535110001,-1.9287285102365104e-09,8.966654777526855,-1.9287285102365104e-09,-1.9287285102365104e-09,344.4747314453125,-3.780510663986206,3.849701404571533,-33.34431457519531
17:15:27.625,36784.21935110001,-1.443647840160267e-10,14.623408317565918,-1.443647840160267e-10,-1.443647840160267e-10,238.7105255126953,-5.5488972663879395,11.357864379882812,-25.034082412719727
17:15:27.625,36784.22335110001,2.0422843416412206e-09,27.368722915649414,2.0422843416412206e-09,2.0422843416412206e-09,4.756664752960205,-20.77277946472168,-63.04300308227539,-17.488853454589844
17:15:27.625,36784.22735110001,1.1467342631021893e-09,37.73391342163086,1.1467342631021893e-09,1.1467342631021893e-09,29.82476234436035,-33.205284118652344,-116.88261413574219,-11.465764045715332
17:15:27.625,36784.2316562,-1.9287285102365104e-09,23.490680694580078,-1.9287285102365104e-09,-1.9287285102365104e-09,349.3661804199219,-1.8919565677642822,1.3986703157424927,3.9106197357177734
17:15:27.625,36784.2356562,2.0422843416412206e-09,25.174638748168945,2.0422843416412206e-09,2.0422843416412206e-09,190.46133422851562,-13.158963203430176,-58.556297302246094,-1.1947436332702637
17:15:27.625,36784.2396562,1.1467342631021893e-09,13.819062232971191,1.1467342631021893e-09,1.1467342631021893e-09,269.3064270019531,-2.122044086456299,-13.664697647094727,-6.268754959106445
17:15:27.625,36784.2436562,-1.9287285102365104e-09,2.239182710647583,-1.9287285102365104e-09,-1.9287285102365104e-09,56.56527328491211,25.291187286376953,78.84703063964844,0.40975165367126465
17:15:27.625,36784.2476562,2.0422843416412206e-09,1.3590192794799805,2.0422843416412206e-09,2.0422843416412206e-09,160.5736083984375,24.706989288330078,94.9298324584961,4.574573993682861
17:15:27.625,36784.2516562,1.1467342631021893e-09,-0.682441771030426,1.1467342631021893e-09,1.1467342631021893e-09,77.79202270507812,37.968441009521484,148.72471618652344,17.81461524963379
17:15:27.625,36784.2556562,-1.9287285102365104e-09,18.873870849609375,-1.9287285102365104e-09,-1.9287285102365104e-09,-183.38705444335938,3.528996467590332,11.666341781616211,20.783994674682617
17:15:27.625,36784.2596562,-1.443647840160267e-10,4.521426200866699,-1.443647840160267e-10,-1.443647840160267e-10,-70.16071319580078,23.5916690826416,63.334259033203125,45.80534362792969
17:15:27.625,36784.263656200004,2.0422843416412206e-09,-12.391460418701172,2.0422843416412206e-09,2.0422843416412206e-09,50.06019973754883,46.07319259643555,150.15203857421875,50.49574661254883
17:15:27.625,36784.267656200005,1.1467342631021893e-09,-13.372371673583984,1.1467342631021893e-09,1.1467342631021893e-09,-55.09682846069336,41.04767990112305,123.72772216796875,38.751548767089844
17:15:27.625,36784.2715411,-1.9287285102365104e-09,7.477664470672607,-1.9287285102365104e-09,-1.9287285102365104e-09,-244.34457397460938,-10.62178897857666,-76.57315063476562,17.800384521484375
17:15:27.625,36784.2755411,-1.443647840160267e-10,-0.4344101548194885,-1.443647840160267e-10,-1.443647840160267e-10,-107.6554183959961,-9.546529769897461,-52.007896423339844,16.632278442382812
17:15:27.625,36784.279541100004,2.0422843416412206e-09,-15.680938720703125,2.0422843416412206e-09,2.0422843416412206e-09,-28.422279357910156,16.93500518798828,60.650962829589844,10.699267387390137
17:15:27.625,36784.283541100005,1.1467342631021893e-09,-18.519163131713867,1.1467342631021893e-09,1.1467342631021893e-09,-147.67945861816406,25.358491897583008,77.0703125,4.455946922302246
17:15:27.625,36784.287541100006,-1.9287285102365104e-09,-1.8118788003921509,-1.9287285102365104e-09,-1.9287285102365104e-09,-255.08250427246094,-12.728006362915039,-79.7477035522461,-10.953961372375488
17:15:27.625,36784.29154110001,2.0422843416412206e-09,-8.123095512390137,2.0422843416412206e-09,2.0422843416412206e-09,-285.5355529785156,-2.1598517894744873,-21.797548294067383,-15.244145393371582
17:15:27.625,36784.29554110001,1.1467342631021893e-09,0.19391360878944397,1.1467342631021893e-09,1.1467342631021893e-09,-317.1553649902344,-25.572046279907227,-86.9388427734375,-16.55478858947754
17:15:27.625,36784.29954110001,-1.9287285102365104e-09,-7.820209980010986,-1.9287285102365104e-09,-1.9287285102365104e-09,35.389278411865234,-21.135499954223633,-35.902244567871094,-13.914443969726562
17:15:27.625,36784.30354110001,-1.443647840160267e-10,-12.236099243164062,-1.443647840160267e-10,-1.443647840160267e-10,-40.64173889160156,-1.8626444339752197,14.694622993469238,1.091759204864502
17:15:27.625,36784.30754110001,2.0422843416412206e-09,-4.302141189575195,2.0422843416412206e-09,2.0422843416412206e-09,-260.6103820800781,-8.466240882873535,-51.708187103271484,2.6534223556518555
17:15:27.625,36784.3085252,1.1467342631021893e-09,1.7525525093078613,1.1467342631021893e-09,1.1467342631021893e-09,-254.244384765625,-17.697568893432617,-116.39763641357422,-5.55517053604126
17:15:27.625,36784.3125252,-1.9287285102365104e-09,-11.5209379196167,-1.9287285102365104e-09,-1.9287285102365104e-09,95.91647338867188,4.362330913543701,-34.313720703125,-9.480642318725586
17:15:27.625,36784.3165252,-1.443647840160267e-10,-9.749755859375,-1.443647840160267e-10,-1.443647840160267e-10,-4.607669830322266,0.7647671699523926,-39.123558044433594,-8.601201057434082
17:15:27.625,36784.320525200004,2.0422843416412206e-09,5.054399490356445,2.0422843416412206e-09,2.0422843416412206e-09,-206.24351501464844,-19.507648468017578,-92.33659362792969,-6.880189418792725
17:15:27.625,36784.324525200005,1.1467342631021893e-09,13.38801383972168,1.1467342631021893e-09,1.1467342631021893e-09,-164.82298278808594,-33.392189025878906,-92.5158920288086,-7.5369062423706055
17:15:27.626,36784.328525200006,-1.9287285102365104e-09,-2.2139809131622314,-1.9287285102365104e-09,-1.9287285102365104e-09,159.8741455078125,-2.7868480682373047,58.548858642578125,-4.010709762573242
17:15:27.626,36784.33252520001,2.0422843416412206e-09,8.125368118286133,2.0422843416412206e-09,2.0422843416412206e-09,73.81731414794922,-12.304239273071289,-4.736172676086426,0.8798476457595825
17:15:27.626,36784.33652520001,1.1467342631021893e-09,1.7362245321273804,1.1467342631021893e-09,1.1467342631021893e-09,191.54335021972656,1.8993545770645142,14.036629676818848,3.3038880825042725
17:15:27.626,36784.34052520001,-1.9287285102365104e-09,-7.272724628448486,-1.9287285102365104e-09,-1.9287285102365104e-09,-6.116252899169922,31.48000144958496,76.56721496582031,9.762397766113281
17:15:27.626,36784.34452520001,-1.443647840160267e-10,-0.2701742351055145,-1.443647840160267e-10,-1.443647840160267e-10,-45.25153732299805,17.827526092529297,28.258907318115234,9.1805419921875
17:15:27.626,36784.3347164,2.0422843416412206e-09,0.22676599025726318,2.0422843416412206e-09,2.0422843416412206e-09,115.29009246826172,4.831312656402588,-23.78120994567871,-2.7937428951263428
17:15:27.626,36784.3387164,1.1467342631021893e-09,-7.582857131958008,1.1467342631021893e-09,1.1467342631021893e-09,210.76539611816406,16.868650436401367,15.313340187072754,-11.647360801696777
17:15:27.626,36784.3427164,-1.9287285102365104e-09,-10.978519439697266,-1.9287285102365104e-09,-1.9287285102365104e-09,-52.001773834228516,32.67268753051758,49.77469253540039,-12.653641700744629
17:15:27.626,36784.3467164,2.0422843416412206e-09,-13.4674654006958,2.0422843416412206e-09,2.0422843416412206e-09,125.214599609375,24.842411041259766,48.700557708740234,-9.720232963562012
17:15:27.626,36784.350716400004,1.1467342631021893e-09,-14.520176887512207,1.1467342631021893e-09,1.1467342631021893e-09,43.3568229675293,24.804758071899414,69.17359924316406,4.804427146911621
17:15:27.626,36784.354716400005,-1.9287285102365104e-09,6.52471923828125,-1.9287285102365104e-09,-1.9287285102365104e-09,-115.820068359375,-20.101877212524414,-73.95329284667969,10.16150951385498
17:15:27.626,36784.358716400006,-1.443647840160267e-10,10.716826438903809,-1.443647840160267e-10,-1.443647840160267e-10,56.8482666015625,-21.49361228942871,-6.0981855392456055,16.127038955688477
17:15:27.626,36784.362716400006,2.0422843416412206e-09,-0.9426468014717102,2.0422843416412206e-09,2.0422843416412206e-09,143.53643798828125,3.073446035385132,90.29918670654297,12.342780113220215
17:15:27.626,36784.36671640001,1.1467342631021893e-09,-0.8262253999710083,1.1467342631021893e-09,1.1467342631021893e-09,35.6029167175293,6.073855876922607,66.38055419921875,2.0179030895233154
17:15:27.626,36784.37071640001,-1.9287285102365104e-09,16.306241989135742,-1.9287285102365104e-09,-1.9287285102365104e-09,-54.71706771850586,-34.17621612548828,-107.89972686767578,-16.783462524414062
17:15:27.626,36784.3739968,-1.443647840160267e-10,4.5314555168151855,-1.443647840160267e-10,-1.443647840160267e-10,66.80406951904297,-24.918733596801758,-49.814910888671875,-22.55432891845703
17:15:27.626,36784.3779968,2.0422843416412206e-09,-9.856660842895508,2.0422843416412206e-09,2.0422843416412206e-09,98.09598541259766,6.797472953796387,59.44911193847656,-5.597534656524658
17:15:27.626,36784.3819968,1.1467342631021893e-09,-5.687910556793213,1.1467342631021893e-09,1.1467342631021893e-09,-0.22636298835277557,5.207286834716797,59.04800796508789,1.7959398031234741
17:15:27.626,36784.3859968,-1.9287285102365104e-09,12.550357818603516,-1.9287285102365104e-09,-1.9287285102365104e-09,9.54148006439209,-34.6650276184082,-75.88778686523438,-4.370248317718506
17:15:27.626,36784.389996800004,-1.443647840160267e-10,-0.016894957050681114,-1.443647840160267e-10,-1.443647840160267e-10,101.82140350341797,-8.675186157226562,-14.110708236694336,16.323467254638672
17:15:27.626,36784.393996800005,2.0422843416412206e-09,-10.991680145263672,2.0422843416412206e-09,2.0422843416412206e-09,44.20356369018555,16.718305587768555,78.03955078125,23.483715057373047
17:15:27.626,36784.397996800006,1.1467342631021893e-09,-4.798673152923584,1.1467342631021893e-09,1.1467342631021893e-09,-98.8713150024414,-2.04055118560791,55.22987365722656,1.971911072731018
17:15:27.626,36784.40199680001,-1.9287285102365104e-09,9.725959777832031,-1.9287285102365104e-09,-1.9287285102365104e-09,-32.573097229003906,-46.34895324707031,-67.70523834228516,-23.565475463867188
17:15:27.626,36784.40599680001,-1.443647840160267e-10,-1.5777597427368164,-1.443647840160267e-10,-1.443647840160267e-10,25.193828582763672,-12.546669960021973,-3.0328500270843506,0.4335205852985382
17:15:27.626,36784.40999680001,2.0422843416412206e-09,-8.655943870544434,2.0422843416412206e-09,2.0422843416412206e-09,-91.25042724609375,16.758068084716797,70.29342651367188,17.644344329833984
17:15:27.626,36784.3997342,1.1467342631021893e-09,-4.000369071960449,1.1467342631021893e-09,1.1467342631021893e-09,-229.1478271484375,17.62010383605957,31.642885208129883,30.595735549926758
17:15:27.626,36784.4037342,-1.9287285102365104e-09,4.014462947845459,-1.9287285102365104e-09,-1.9287285102365104e-09,-80.5843505859375,-6.502893924713135,-69.20805358886719,25.811126708984375
17:15:27.626,36784.4077342,-1.443647840160267e-10,0.2782348096370697,-1.443647840160267e-10,-1.443647840160267e-10,-55.784393310546875,-5.221115589141846,-7.295964241027832,-5.291051864624023
17:15:27.626,36784.4117342,2.0422843416412206e-09,-4.168715000152588,2.0422843416412206e-09,2.0422843416412206e-09,-211.73776245117188,7.718962669372559,46.26262283325195,-9.064491271972656
17:15:27.626,36784.4157342,1.1467342631021893e-09,0.4796939790248871,1.1467342631021893e-09,1.1467342631021893e-09,-322.4361572265625,-2.086439609527588,0.4674665331840515,-14.079523086547852
17:15:27.626,36784.419734200004,-1.9287285102365104e-09,1.8981335163116455,-1.9287285102365104e-09,-1.9287285102365104e-09,-89.36100006103516,-18.96959114074707,-62.40060806274414,-22.18138885498047
17:15:27.626,36784.423734200005,-1.443647840160267e-10,-8.020353317260742,-1.443647840160267e-10,-1.443647840160267e-10,-80.83811950683594,2.7580149173736572,1.743661642074585,-8.369415283203125
17:15:27.626,36784.427734200006,2.0422843416412206e-09,-6.789597034454346,2.0422843416412206e-09,2.0422843416412206e-09,-241.1872100830078,11.12864875793457,20.395872116088867,3.9062557220458984
17:15:27.626,36784.43173420001,1.1467342631021893e-09,3.8755533695220947,1.1467342631021893e-09,1.1467342631021893e-09,-304.1855163574219,-9.40202522277832,-47.19064712524414,-4.232560157775879
17:15:27.626,36784.43573420001,-1.9287285102365104e-09,5.301936149597168,-1.9287285102365104e-09,-1.9287285102365104e-09,8.069877624511719,-24.736766815185547,-75.78363037109375,-14.982328414916992
17:15:27.626,36784.4395579,-1.443647840160267e-10,0.6927703619003296,-1.443647840160267e-10,-1.443647840160267e-10,29.25295066833496,-3.8445498943328857,-7.909237861633301,5.889002323150635
17:15:27.626,36784.4435579,2.0422843416412206e-09,5.227488994598389,2.0422843416412206e-09,2.0422843416412206e-09,-151.88424682617188,-2.7609128952026367,-9.784743309020996,-6.773499011993408
17:15:27.626,36784.4475579,1.1467342631021893e-09,13.679386138916016,1.1467342631021893e-09,1.1467342631021893e-09,-186.63034057617188,-20.575782775878906,-57.67972946166992,-38.99753189086914
17:15:27.626,36784.4515579,-1.9287285102365104e-09,7.8150105476379395,-1.9287285102365104e-09,-1.9287285102365104e-09,158.35108947753906,-20.51313018798828,-32.35549545288086,-55.3203239440918
17:15:27.626,36784.4555579,2.0422843416412206e-09,14.654988288879395,2.0422843416412206e-09,2.0422843416412206e-09,11.72613525390625,-20.35350799560547,-88.7983169555664,-32.10075378417969
17:15:27.626,36784.4595579,1.1467342631021893e-09,11.238546371459961,1.1467342631021893e-09,1.1467342631021893e-09,134.9358673095703,-8.929832458496094,-100.19315338134766,8.97258186340332
17:15:27.626,36784.4635579,-1.9287285102365104e-09,-8.824687957763672,-1.9287285102365104e-09,-1.9287285102365104e-09,170.05917358398438,44.149024963378906,47.1218376159668,56.68634033203125
17:15:27.626,36784.4675579,-1.443647840160267e-10,0.7380889058113098,-1.443647840160267e-10,-1.443647840160267e-10,50.2997932434082,42.25860595703125,29.521263122558594,66.03563690185547
17:15:27.626,36784.471557900004,2.0422843416412206e-09,12.796805381774902,2.0422843416412206e-09,2.0422843416412206e-09,64.77162170410156,11.363130569458008,-63.46262741088867,41.18914031982422
17:15:27.626,36784.475557900005,1.1467342631021893e-09,10.302494049072266,1.1467342631021893e-09,1.1467342631021893e-09,187.7445068359375,8.658470153808594,-41.55536651611328,11.820063591003418
17:15:27.626,36784.4800285,-1.9287285102365104e-09,-4.079326152801514,-1.9287285102365104e-09,-1.9287285102365104e-09,131.5744171142578,38.58378601074219,92.52030944824219,-0.3333386480808258
17:15:27.626,36784.4840285,-1.443647840160267e-10,4.614099025726318,-1.443647840160267e-10,-1.443647840160267e-10,38.641475677490234,6.9914937019348145,-1.4848555326461792,-6.036527633666992
17:15:27.626,36784.4880285,2.0422843416412206e-09,13.509486198425293,2.0422843416412206e-09,2.0422843416412206e-09,105.74163818359375,-18.317136764526367,-76.61518859863281,-12.228170394897461
17:15:27.626,36784.492028500004,1.1467342631021893e-09,11.295514106750488,1.1467342631021893e-09,1.1467342631021893e-09,223.06275939941406,-10.018513679504395,-14.09183406829834,-5.970615863800049
17:15:27.626,36784.496028500005,-1.9287285102365104e-09,2.1321117877960205,-1.9287285102365104e-09,-1.9287285102365104e-09,76.84769439697266,20.903162002563477,119.18236541748047,4.065220832824707
17:15:27.626,36784.500028500006,-1.443647840160267e-10,5.390160083770752,-1.443647840160267e-10,-1.443647840160267e-10,-3.2003393173217773,7.823184490203857,39.8976936340332,-11.119007110595703
17:15:27.626,36784.50402850001,2.0422843416412206e-09,8.90068531036377,2.0422843416412206e-09,2.0422843416412206e-09,121.86497497558594,-9.608932495117188,-39.82305145263672,-12.114198684692383
17:15:27.626,36784.50802850001,1.1467342631021893e-09,1.8978463411331177,1.1467342631021893e-09,1.1467342631021893e-09,232.24913024902344,-4.6867289543151855,-26.84914207458496,-7.757934093475342
17:15:27.626,36784.51202850001,-1.9287285102365104e-09,-4.621117115020752,-1.9287285102365104e-09,-1.9287285102365104e-09,14.067791938781738,12.868035316467285,32.00231170654297,3.393589973449707
17:15:27.626,36784.51602850001,-1.443647840160267e-10,1.9770420789718628,-1.443647840160267e-10,-1.443647840160267e-10,-9.02994441986084,2.25337815284729,-6.445842266082764,14.136445999145508
17:15:27.626,36784.5053504,2.0422843416412206e-09,-2.1763293743133545,2.0422843416412206e-09,2.0422843416412206e-09,160.81893920898438,-5.971745491027832,-22.97378158569336,7.478696823120117
17:15:27.626,36784.5093504,1.1467342631021893e-09,-17.795547485351562,1.1467342631021893e-09,1.1467342631021893e-09,238.0396728515625,14.360437393188477,53.789981842041016,2.531571388244629
17:15:27.626,36784.513350400004,-1.9287285102365104e-09,-24.723533630371094,-1.9287285102365104e-09,-1.9287285102365104e-09,-54.99495315551758,29.49407958984375,102.43281555175781,-1.7842814922332764
