System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:20:09.838,37041.8909318,2.0422843416412206e-09,-0.9002017378807068,58.61957550048828,-1.173643946647644,2.94279146194458,80.40485382080078,2.0422843416412206e-09,-598.4974365234375
17:20:09.838,37041.8949318,1.1467342631021893e-09,-14.4576416015625,-50.935577392578125,-70.05352783203125,-1.5125732421875,13.501017570495605,1.1467342631021893e-09,-647.9284057617188
17:20:09.838,37041.8989318,-1.9287285102365104e-09,-30.242982864379883,14.28125286102295,-96.0960922241211,-5.9835333824157715,-35.633277893066406,-1.9287285102365104e-09,-657.9912109375
17:20:09.838,37041.9029318,-1.443647840160267e-10,-36.5341911315918,80.33576202392578,-44.26716232299805,-0.6737947463989258,8.822650909423828,-1.443647840160267e-10,-596.3487548828125
17:20:09.838,37041.906931800004,2.0422843416412206e-09,-88.97360229492188,-8.468843460083008,-56.76798629760742,3.971855878829956,9.986666679382324,2.0422843416412206e-09,-534.622314453125
17:20:09.838,37041.910931800005,1.1467342631021893e-09,-144.33204650878906,-96.70780181884766,-110.07936096191406,0.3477114737033844,-39.81989669799805,1.1467342631021893e-09,-504.4394836425781
17:20:09.838,37041.914931800005,-1.9287285102365104e-09,-164.47604370117188,49.33342361450195,-81.83799743652344,-6.990833759307861,-31.669689178466797,-1.9287285102365104e-09,-434.3126220703125
17:20:09.838,37041.9217928,2.0422843416412206e-09,-219.21121215820312,-92.11698150634766,-138.2346649169922,-2.4283688068389893,-33.996864318847656,2.0422843416412206e-09,-294.4698486328125
17:20:09.838,37041.9257928,1.1467342631021893e-09,-248.88607788085938,-67.07643127441406,-144.38815307617188,0.0872088298201561,-9.921709060668945,1.1467342631021893e-09,-205.3123321533203
17:20:09.838,37041.9297928,-1.9287285102365104e-09,-186.15005493164062,130.20831298828125,1.4707419872283936,-1.0824952125549316,143.01010131835938,-1.9287285102365104e-09,-69.46185302734375
17:20:09.838,37041.9337928,-1.443647840160267e-10,-105.95365142822266,30.027164459228516,-27.67535400390625,-1.0649876594543457,120.00608825683594,-1.8960408798562867e-09,123.6423110961914
17:20:09.838,37041.9377928,2.0422843416412206e-09,-168.0551300048828,-98.09135437011719,-125.81902313232422,-2.276862859725952,-30.424638748168945,1.6480231623816621e-09,304.3309020996094
17:20:09.838,37041.941792800004,1.1467342631021893e-09,-160.78416442871094,-31.058956146240234,-101.82327270507812,-1.587876319885254,-82.4528579711914,1.4217450550191302e-09,471.75634765625
17:20:09.838,37041.945792800005,-1.9287285102365104e-09,-129.42613220214844,104.68539428710938,20.242151260375977,0.4662151336669922,-19.875606536865234,-1.5526847585434211e-09,627.7717895507812
17:20:09.838,37041.949792800006,-1.443647840160267e-10,-261.49560546875,-80.64136505126953,-88.3762435913086,2.220325469970703,-166.68434143066406,-1.443647840160267e-10,785.918212890625
17:20:09.838,37041.953792800006,2.0422843416412206e-09,83.58909606933594,-57.964256286621094,-41.94186019897461,-1.9004285335540771,-147.56671142578125,2.0422843416412206e-09,941.3895874023438
17:20:09.838,37041.95779280001,1.1467342631021893e-09,449.145751953125,90.48932647705078,88.94001007080078,-2.5275938510894775,-23.046520233154297,1.1467342631021893e-09,1090.7493896484375
17:20:09.838,37041.9638112,-1.9287285102365104e-09,769.9265747070312,241.8099365234375,280.41455078125,1.597293496131897,163.6919403076172,-1.9287285102365104e-09,1209.8587646484375
17:20:09.838,37041.967811200004,-1.443647840160267e-10,1184.3431396484375,343.551513671875,423.1217346191406,2.4234848022460938,226.19522094726562,-2.460765480272187e-10,1245.555908203125
17:20:09.838,37041.971811200005,2.0422843416412206e-09,942.087158203125,275.9085388183594,325.555908203125,-3.3107099533081055,54.66484451293945,1.4501740919214967e-09,1043.4334716796875
17:20:09.838,37041.975811200005,1.1467342631021893e-09,419.88079833984375,232.8341827392578,229.92982482910156,-2.7485809326171875,-134.12307739257812,-2.495596784779508e-10,881.658935546875
17:20:09.838,37041.979811200006,-1.9287285102365104e-09,73.08753204345703,147.62330627441406,199.5343017578125,3.7353882789611816,-199.32254028320312,-4.206160753028598e-09,751.2523193359375
17:20:09.838,37041.98381120001,-1.443647840160267e-10,77.56251525878906,1.0438551902770996,96.76432037353516,1.1717655658721924,-218.3231658935547,-1.8960408798562867e-09,377.5256042480469
17:20:09.838,37041.98781120001,2.0422843416412206e-09,253.93003845214844,51.42329788208008,98.01406860351562,-4.536388874053955,-113.65007019042969,1.6480231623816621e-09,82.82103729248047
17:20:09.838,37041.99181120001,1.1467342631021893e-09,687.12353515625,265.3868103027344,280.8731689453125,-2.2406365871429443,156.1636199951172,1.4217450550191302e-09,-31.424571990966797
17:20:09.838,37041.99581120001,-1.9287285102365104e-09,990.337158203125,312.6968078613281,415.8401794433594,5.106985092163086,371.65179443359375,-1.5526847585434211e-09,-109.72549438476562
17:20:09.838,37041.99981120001,-1.443647840160267e-10,601.9845581054688,154.9770050048828,217.56300354003906,0.20787441730499268,264.4085693359375,-1.443647840160267e-10,-461.75140380859375
17:20:09.838,37041.9908758,2.0422843416412206e-09,287.5780944824219,107.74122619628906,72.02436828613281,-3.893477201461792,181.52288818359375,2.0422843416412206e-09,-733.1141357421875
17:20:09.838,37041.9948758,1.1467342631021893e-09,118.02256774902344,130.98318481445312,30.557737350463867,-1.1601343154907227,186.10960388183594,1.1467342631021893e-09,-894.8162231445312
17:20:09.838,37041.9988758,-1.9287285102365104e-09,31.071203231811523,-24.1634521484375,-23.036115646362305,4.37921667098999,188.03001403808594,-1.9287285102365104e-09,-1015.6522827148438
17:20:09.838,37042.002875800004,-1.443647840160267e-10,-108.38902282714844,-154.7715606689453,-120.66439056396484,-0.6960399150848389,137.7854766845703,-1.443647840160267e-10,-1177.6904296875
17:20:09.838,37042.006875800005,2.0422843416412206e-09,-142.76290893554688,-104.4375,-98.611328125,-2.1694817543029785,130.94778442382812,2.0422843416412206e-09,-1207.213623046875
17:20:09.838,37042.010875800006,1.1467342631021893e-09,-171.76454162597656,-72.2518539428711,-50.8865966796875,0.1782754510641098,171.02545166015625,1.1467342631021893e-09,-1222.0316162109375
17:20:09.838,37042.01487580001,-1.9287285102365104e-09,-201.81106567382812,-264.40557861328125,-84.30451965332031,2.478484630584717,144.78062438964844,-1.9287285102365104e-09,-1247.697021484375
17:20:09.838,37042.01887580001,-1.443647840160267e-10,-97.60787200927734,-207.16697692871094,-8.347635269165039,-1.8867179155349731,94.38409423828125,-1.443647840160267e-10,-1101.9150390625
17:20:09.838,37042.02287580001,2.0422843416412206e-09,-161.82867431640625,-61.00722885131836,58.383026123046875,-0.308065801858902,32.70820617675781,2.0422843416412206e-09,-903.6412963867188
17:20:09.838,37042.02687580001,1.1467342631021893e-09,-238.7195587158203,17.023069381713867,121.97454833984375,1.5313913822174072,3.314011812210083,1.1467342631021893e-09,-759.1315307617188
17:20:09.838,37042.0329978,-1.9287285102365104e-09,-335.75439453125,-197.78097534179688,38.55501174926758,0.42128729820251465,-104.73600006103516,-1.9287285102365104e-09,-703.640380859375
17:20:09.838,37042.0369978,-1.443647840160267e-10,-483.9726257324219,-219.6608123779297,-46.762447357177734,-2.5886878967285156,-224.43576049804688,-1.443647840160267e-10,-490.5372009277344
17:20:09.838,37042.0409978,2.0422843416412206e-09,-538.3052978515625,-70.80039978027344,-16.855117797851562,1.9804478883743286,-211.61700439453125,2.0422843416412206e-09,-235.310546875
17:20:09.838,37042.0449978,1.1467342631021893e-09,-521.68310546875,0.16050267219543457,18.137287139892578,2.781031370162964,-167.55982971191406,1.1467342631021893e-09,-46.904239654541016
17:20:09.838,37042.048997800004,-1.9287285102365104e-09,-540.1041870117188,-236.28933715820312,-100.7341537475586,-2.0066537857055664,-248.29791259765625,-1.9287285102365104e-09,16.84027862548828
17:20:09.838,37042.052997800005,-1.443647840160267e-10,-622.4542236328125,-235.27413940429688,-146.98370361328125,-2.4676241874694824,-292.9037170410156,-2.460765480272187e-10,192.60787963867188
17:20:09.838,37042.056997800006,2.0422843416412206e-09,-581.994873046875,-65.0140380859375,-81.84708404541016,4.4276227951049805,-235.9014129638672,1.4501740919214967e-09,367.9018859863281
17:20:09.838,37042.06099780001,1.1467342631021893e-09,-559.2885131835938,-48.4581413269043,-77.19024658203125,3.757434606552124,-225.36474609375,-2.495596784779508e-10,459.1371154785156
17:20:09.838,37042.06499780001,-1.9287285102365104e-09,-608.1656494140625,-333.5923767089844,-244.9925537109375,-4.596371173858643,-363.8387451171875,-4.206160753028598e-09,439.81219482421875
17:20:09.838,37042.06899780001,2.0422843416412206e-09,-489.4068298339844,-189.707275390625,-169.9442596435547,3.2791965007781982,-257.8162841796875,2.0422843416412206e-09,562.3165283203125
17:20:09.838,37042.0601737,1.1467342631021893e-09,-483.7839660644531,-279.85784912109375,-220.2271728515625,2.386324882507324,-278.8436279296875,1.1467342631021893e-09,588.1926879882812
17:20:09.838,37042.064173700004,-1.9287285102365104e-09,-485.9037780761719,-249.0142364501953,-259.6361083984375,-3.452842950820923,-317.00164794921875,-1.9287285102365104e-09,602.6463623046875
17:20:09.839,37042.068173700005,-1.443647840160267e-10,-354.7931823730469,-144.2193145751953,-197.35028076171875,-1.442588210105896,-192.4150848388672,-1.443647840160267e-10,623.1163330078125
17:20:09.839,37042.072173700006,2.0422843416412206e-09,-272.3067626953125,-161.93357849121094,-181.95526123046875,0.4269734025001526,-125.4522933959961,2.0422843416412206e-09,601.5711669921875
17:20:09.839,37042.07617370001,1.1467342631021893e-09,-220.96299743652344,-230.33868408203125,-226.98397827148438,0.7639458775520325,-134.26959228515625,1.1467342631021893e-09,564.4632568359375
17:20:09.839,37042.08017370001,-1.9287285102365104e-09,-152.64292907714844,-105.26141357421875,-207.0327911376953,-0.8466908931732178,-122.74299621582031,-1.9287285102365104e-09,566.293701171875
17:20:09.839,37042.08417370001,-1.443647840160267e-10,-72.06243133544922,-16.003427505493164,-131.90431213378906,-0.28786858916282654,-54.75471115112305,-1.443647840160267e-10,544.63720703125
17:20:09.839,37042.08817370001,2.0422843416412206e-09,8.276084899902344,-62.89139175415039,-124.54601287841797,-0.629163384437561,-27.64590072631836,2.0422843416412206e-09,466.3419189453125
17:20:09.839,37042.09217370001,1.1467342631021893e-09,74.32825469970703,-122.09822845458984,-161.11537170410156,-0.5109341740608215,-56.1411247253418,1.1467342631021893e-09,392.2303771972656
17:20:09.839,37042.09617370001,-1.9287285102365104e-09,169.13031005859375,67.77545928955078,-96.28640747070312,0.34340742230415344,-11.910287857055664,-1.9287285102365104e-09,382.9663391113281
17:20:09.839,37042.1005881,2.0422843416412206e-09,227.20590209960938,-4.832397937774658,-112.07664489746094,-2.918138027191162,12.619946479797363,2.0422843416412206e-09,259.5574645996094
17:20:09.839,37042.1045881,1.1467342631021893e-09,241.42520141601562,66.65963745117188,-83.19529724121094,-3.369128704071045,48.13421630859375,1.1467342631021893e-09,213.37831115722656
17:20:09.839,37042.1085881,-1.9287285102365104e-09,293.8486022949219,276.84112548828125,73.56736755371094,2.667219638824463,206.3814697265625,-1.9287285102365104e-09,240.12652587890625
17:20:09.839,37042.112588100004,-1.443647840160267e-10,309.44451904296875,160.58721923828125,34.6457633972168,1.2326005697250366,187.70286560058594,-1.443647840160267e-10,143.2373046875
17:20:09.839,37042.116588100005,2.0422843416412206e-09,274.6063537597656,53.096370697021484,-43.65360641479492,-3.0412933826446533,108.73573303222656,2.0422843416412206e-09,39.50434112548828
17:20:09.839,37042.120588100006,1.1467342631021893e-09,306.9525146484375,150.32122802734375,1.3426164388656616,-2.384035110473633,142.4846649169922,1.1467342631021893e-09,12.600895881652832
17:20:09.839,37042.12458810001,-1.9287285102365104e-09,372.54833984375,319.63836669921875,140.09764099121094,2.637465000152588,277.78515625,-1.9287285102365104e-09,40.388694763183594
17:20:09.839,37042.12858810001,-1.443647840160267e-10,297.0179138183594,196.38583374023438,61.923683166503906,-0.2345534861087799,195.05747985839844,-1.443647840160267e-10,-50.08670425415039
17:20:09.839,37042.13258810001,2.0422843416412206e-09,291.9776916503906,125.64606475830078,9.380181312561035,-2.7762949466705322,132.76683044433594,2.0422843416412206e-09,-108.5399169921875
17:20:09.839,37042.13658810001,1.1467342631021893e-09,387.512451171875,234.43995666503906,81.1801528930664,-1.3720269203186035,197.5038604736328,1.1467342631021893e-09,-98.53144836425781
17:20:09.839,37042.1407749,-1.9287285102365104e-09,481.7198791503906,329.0694885253906,200.36038208007812,2.424727439880371,322.9006652832031,-1.9287285102365104e-09,-60.678749084472656
17:20:09.839,37042.1447749,-1.443647840160267e-10,415.6347351074219,192.04795837402344,139.1279754638672,-0.2664588689804077,245.3756103515625,-1.443647840160267e-10,-101.44844818115234
17:20:09.839,37042.1487749,2.0422843416412206e-09,418.0107727050781,177.14353942871094,121.80625915527344,-1.028777837753296,194.29861450195312,2.0422843416412206e-09,-106.21897888183594
17:20:09.839,37042.1527749,1.1467342631021893e-09,446.8843994140625,279.1197814941406,183.18508911132812,-0.42394113540649414,226.31729125976562,1.1467342631021893e-09,-75.28382110595703
17:20:09.839,37042.1567749,-1.9287285102365104e-09,452.6556701660156,284.50494384765625,242.99441528320312,1.012910008430481,280.5384826660156,-1.9287285102365104e-09,-50.670310974121094
17:20:09.839,37042.1607749,-1.443647840160267e-10,413.4697570800781,201.9635009765625,203.6944580078125,0.46062225103378296,207.46969604492188,-1.443647840160267e-10,-67.65919494628906
17:20:09.839,37042.164774900004,2.0422843416412206e-09,281.631591796875,181.44036865234375,142.4358367919922,1.0881184339523315,99.78630828857422,2.0422843416412206e-09,-102.20791625976562
17:20:09.839,37042.168774900005,1.1467342631021893e-09,98.87788391113281,189.14453125,114.3405532836914,0.29660364985466003,29.90528106689453,1.1467342631021893e-09,-136.42991638183594
17:20:09.839,37042.172774900006,-1.9287285102365104e-09,-62.5091667175293,50.2526969909668,65.66312408447266,-0.7476025819778442,-24.49690055847168,-1.9287285102365104e-09,-176.59823608398438
17:20:09.839,37042.17677490001,2.0422843416412206e-09,-102.95938110351562,119.8157958984375,77.84136199951172,0.9841786026954651,-38.257789611816406,2.0422843416412206e-09,-147.48486328125
17:20:09.839,37042.2236653,1.1467342631021893e-09,-71.13632202148438,112.87224578857422,103.50861358642578,0.5819361805915833,-9.751591682434082,1.1467342631021893e-09,-116.56298828125
17:20:09.839,37042.2276653,-1.9287285102365104e-09,-78.30010986328125,-113.0108642578125,-23.1180477142334,-0.7595351934432983,-117.3172836303711,-1.9287285102365104e-09,-149.26881408691406
17:20:09.839,37042.2316653,-1.443647840160267e-10,-77.21527099609375,-32.0448112487793,21.73193359375,-0.1945454627275467,-82.07227325439453,-1.3785943497879316e-09,-102.13957214355469
17:20:09.839,37042.2356653,2.0422843416412206e-09,-10.386543273925781,118.50489807128906,131.50865173339844,-0.5398572087287903,25.328079223632812,9.250392118964612e-10,-32.25504684448242
17:20:09.839,37042.2396653,1.1467342631021893e-09,33.79727554321289,75.82967376708984,134.72047424316406,-0.0799940675497055,44.24068832397461,-1.5144857590243532e-10,-17.441612243652344
17:20:09.839,37042.243665300004,-1.9287285102365104e-09,27.981216430664062,-117.36222076416016,6.303483963012695,0.6215885877609253,-65.6736831665039,-4.070871195693826e-09,-58.027191162109375
17:20:09.839,37042.247665300005,-1.443647840160267e-10,72.26547241210938,27.584186553955078,85.5575942993164,0.2363249808549881,11.206929206848145,-1.443647840160267e-10,1.8966647386550903
17:20:09.839,37042.251665300006,2.0422843416412206e-09,35.902103424072266,129.79544067382812,157.15606689453125,-1.0968917608261108,83.39153289794922,2.0422843416412206e-09,44.725738525390625
17:20:09.839,37042.25566530001,1.1467342631021893e-09,-41.15709686279297,49.574771881103516,118.36886596679688,-0.620053768157959,56.367942810058594,1.1467342631021893e-09,35.05813980102539
17:20:09.839,37042.25966530001,-1.9287285102365104e-09,-130.96493530273438,-113.08952331542969,-17.981237411499023,1.1452903747558594,-70.75116729736328,-1.9287285102365104e-09,-15.06701374053955
17:20:09.839,37042.2717717,-1.443647840160267e-10,-188.9014129638672,-43.542823791503906,9.782379150390625,0.7451209425926208,-39.1344108581543,-1.443647840160267e-10,2.018040180206299
17:20:09.839,37042.2757717,2.0422843416412206e-09,-206.9751434326172,-11.85849666595459,49.05902099609375,-1.1608582735061646,11.746249198913574,2.0422843416412206e-09,16.89909553527832
17:20:09.839,37042.2797717,1.1467342631021893e-09,-231.0088653564453,-117.45413208007812,-0.6492785811424255,-0.963024914264679,-15.015774726867676,1.1467342631021893e-09,-5.507369041442871
17:20:09.839,37042.2837717,-1.9287285102365104e-09,-246.27609252929688,-210.8704376220703,-101.68492889404297,1.206594705581665,-107.5848388671875,-1.9287285102365104e-09,-44.146236419677734
17:20:09.839,37042.2877717,-1.6186048057420521e-09,-200.8754119873047,-182.63235473632812,-70.59130859375,0.28658849000930786,-74.93262481689453,-2.5668605019291135e-09,-24.556318283081055
17:20:09.839,37042.2917717,-1.443647840160267e-10,-166.1090850830078,-129.4437255859375,-52.87260055541992,0.8213518857955933,-56.450523376464844,-1.5716722367997704e-09,-12.196361541748047
17:20:09.839,37042.2957717,2.0422843416412206e-09,-132.74099731445312,40.809486389160156,21.606779098510742,-0.3336821496486664,6.039322376251221,2.147388239448489e-10,24.25733184814453
17:20:09.839,37042.2997717,1.1467342631021893e-09,-117.5644760131836,63.846092224121094,47.8444938659668,-0.6724753379821777,39.43422317504883,-5.427742144625824e-10,38.65958023071289
17:20:09.839,37042.303771700004,-1.9287285102365104e-09,-145.34962463378906,-185.94488525390625,-82.18255615234375,0.516444742679596,-57.37428283691406,-2.865841119970014e-09,-14.612106323242188
17:20:09.839,37042.307771700005,-1.443647840160267e-10,-136.07533264160156,-136.8518524169922,-82.32833099365234,1.0506646633148193,-54.129024505615234,-4.2653026943728634e-11,-17.675596237182617
17:20:09.839,37042.302025,2.0422843416412206e-09,-111.82706451416016,16.650197982788086,-2.4312992095947266,-0.890516996383667,7.089539527893066,2.634394480338642e-09,20.943859100341797
17:20:09.839,37042.306025,1.1467342631021893e-09,-97.52141571044922,13.233723640441895,14.714492797851562,-1.1196602582931519,26.415063858032227,2.543028232437905e-09,32.6217155456543
17:20:09.839,37042.310025,-1.9287285102365104e-09,-117.61746978759766,-218.11830139160156,-117.80390167236328,1.0357378721237183,-84.77454376220703,3.4870376031115313e-10,-16.9775333404541
17:20:09.839,37042.314025,-1.443647840160267e-10,-96.74734497070312,-125.19615936279297,-86.88883209228516,1.1443885564804077,-79.46109771728516,-1.443647840160267e-10,9.768373489379883
17:20:09.839,37042.318025,2.0422843416412206e-09,-59.19779586791992,30.330995559692383,3.377666473388672,-1.3216861486434937,-5.390330791473389,2.0422843416412206e-09,54.03474044799805
17:20:09.839,37042.322025,1.1467342631021893e-09,-39.153297424316406,1.1861475706100464,3.373624086380005,-1.398654818534851,3.0735111236572266,1.1467342631021893e-09,55.61125183105469
17:20:09.839,37042.326025,-1.9287285102365104e-09,-63.122772216796875,-208.80136108398438,-135.53147888183594,1.4064011573791504,-112.89126586914062,-1.9287285102365104e-09,-1.5148500204086304
17:20:09.839,37042.330025,-1.443647840160267e-10,-54.649723052978516,-78.38599395751953,-78.6475830078125,1.1781672239303589,-64.13636779785156,-1.443647840160267e-10,23.04340934753418
17:20:09.839,37042.334025000004,2.0422843416412206e-09,-39.33091735839844,48.3884162902832,15.528739929199219,-1.494561791419983,4.850068092346191,2.0422843416412206e-09,54.86317443847656
17:20:09.839,37042.338025000005,1.1467342631021893e-09,-54.934608459472656,5.299594879150391,15.705037117004395,-1.4781702756881714,-1.0976636409759521,1.1467342631021893e-09,50.6148567199707
17:20:09.839,37042.342628,-1.9287285102365104e-09,-101.84058380126953,-171.1873779296875,-111.10693359375,1.5014437437057495,-126.62413787841797,-1.9287285102365104e-09,-6.506481647491455
17:20:09.839,37042.346628,-1.443647840160267e-10,-74.51039123535156,-96.09420013427734,-68.49880981445312,0.9598960876464844,-118.32803344726562,-1.443647840160267e-10,-5.9312357902526855
17:20:09.839,37042.350628,2.0422843416412206e-09,-37.56800079345703,0.18440662324428558,9.234228134155273,-1.6351337432861328,-51.19690704345703,2.0422843416412206e-09,27.012928009033203
17:20:09.839,37042.354628,1.1467342631021893e-09,-24.917953491210938,-42.751888275146484,-3.8005666732788086,-1.3953319787979126,-54.611812591552734,1.1467342631021893e-09,22.377206802368164
17:20:09.839,37042.358628,-1.9287285102365104e-09,-44.93267822265625,-149.42794799804688,-111.87728118896484,1.553955316543579,-151.79051208496094,-1.9287285102365104e-09,-17.33616065979004
17:20:09.839,37042.362628,-1.443647840160267e-10,-16.65080451965332,-36.14541244506836,-52.767799377441406,0.508731484413147,-85.99191284179688,1.6073113950909601e-09,36.589080810546875
17:20:09.839,37042.366628,2.0422843416412206e-09,34.664608001708984,49.56831359863281,33.59741973876953,-1.7391948699951172,17.452468872070312,2.4365456319230816e-09,96.70901489257812
17:20:09.839,37042.370628000004,1.1467342631021893e-09,73.85272979736328,6.641295909881592,31.313081741333008,-1.1870465278625488,38.63467788696289,8.717234711852484e-10,119.26631927490234
17:20:09.839,37042.374628000005,-1.9287285102365104e-09,80.912109375,-42.27839660644531,-42.098018646240234,1.607617974281311,-25.35134506225586,-2.304772372951902e-09,101.1483154296875
17:20:09.840,37042.378628000006,-1.443647840160267e-10,96.53929138183594,55.75728988647461,20.022083282470703,0.21207280457019806,48.57880401611328,-1.443647840160267e-10,115.0802230834961
17:20:09.840,37042.3691946,2.0422843416412206e-09,133.4383087158203,84.41348266601562,78.3824234008789,-1.426727294921875,132.8134765625,2.0422843416412206e-09,104.14328002929688
17:20:09.840,37042.373194600004,1.1467342631021893e-09,145.18980407714844,7.608943939208984,47.2430419921875,-0.8676892518997192,129.0597381591797,1.1467342631021893e-09,69.11608123779297
17:20:09.840,37042.377194600005,-1.9287285102365104e-09,136.69757080078125,-4.697963714599609,-16.84294319152832,1.332797646522522,68.50120544433594,-1.9287285102365104e-09,20.335439682006836
17:20:09.840,37042.381194600006,-1.443647840160267e-10,161.58103942871094,71.0320053100586,37.083595275878906,0.2594583332538605,131.45713806152344,-1.443647840160267e-10,-27.54114532470703
17:20:09.840,37042.38519460001,2.0422843416412206e-09,176.55105590820312,58.68171310424805,64.96620178222656,-0.6242038607597351,169.6832733154297,2.0422843416412206e-09,-61.697322845458984
17:20:09.840,37042.38919460001,1.1467342631021893e-09,147.81387329101562,-24.193649291992188,12.335947036743164,-0.47861671447753906,125.02218627929688,1.1467342631021893e-09,-116.22715759277344
17:20:09.840,37042.39319460001,-1.9287285102365104e-09,110.98841094970703,15.54723072052002,-33.76193618774414,0.623218834400177,60.30690002441406,-1.9287285102365104e-09,-156.63278198242188
17:20:09.840,37042.39719460001,-1.443647840160267e-10,141.48898315429688,84.1239242553711,23.9252872467041,0.32070454955101013,105.58495330810547,-1.443647840160267e-10,-132.8070831298828
17:20:09.840,37042.40119460001,2.0422843416412206e-09,151.2418212890625,53.84333801269531,48.54718017578125,0.11877647787332535,134.10693359375,2.0422843416412206e-09,-96.5261001586914
17:20:09.840,37042.40519460001,1.1467342631021893e-09,135.09051513671875,0.22558610141277313,21.83511734008789,-0.11144507676362991,110.78276062011719,1.1467342631021893e-09,-85.55281066894531
17:20:09.840,37042.4093303,-1.9287285102365104e-09,108.924560546875,103.13597869873047,21.769521713256836,-0.06833308935165405,85.187255859375,-1.9287285102365104e-09,-75.80493927001953
17:20:09.840,37042.4133303,-1.443647840160267e-10,95.77960968017578,121.62391662597656,41.0182991027832,0.06407732516527176,94.7276382446289,-1.443647840160267e-10,-30.474119186401367
17:20:09.840,37042.4173303,2.0422843416412206e-09,72.38603210449219,5.2804179191589355,6.034791469573975,0.3132258653640747,74.74262237548828,2.0422843416412206e-09,-5.553147315979004
17:20:09.840,37042.4213303,1.1467342631021893e-09,50.0312385559082,-80.67213439941406,-57.352298736572266,0.14775729179382324,20.271465301513672,1.1467342631021893e-09,-0.5428723692893982
17:20:09.840,37042.4253303,-1.9287285102365104e-09,30.501049041748047,28.487260818481445,-51.357635498046875,-0.2917654812335968,-0.6194168329238892,-1.9287285102365104e-09,6.363710403442383
17:20:09.840,37042.4293303,-1.443647840160267e-10,-10.695929527282715,-89.70928955078125,-51.245079040527344,-0.3118230700492859,-16.676851272583008,-1.443647840160267e-10,1.9661486148834229
17:20:09.840,37042.4333303,2.0422843416412206e-09,-24.281869888305664,-333.36895751953125,-72.2905502319336,0.1630321592092514,-57.93370819091797,2.0422843416412206e-09,-1.908831000328064
17:20:09.840,37042.4373303,1.1467342631021893e-09,-32.22101593017578,-536.415771484375,-102.9262466430664,0.2771417498588562,-131.34678649902344,1.1467342631021893e-09,-27.3779354095459
17:20:09.840,37042.441330300004,-1.9287285102365104e-09,-31.30005645751953,-448.2532958984375,-46.1545295715332,-0.18444792926311493,-134.78855895996094,-1.9287285102365104e-09,-28.724834442138672
17:20:09.840,37042.445330300005,-1.443647840160267e-10,-42.677188873291016,-388.3048095703125,-8.66727066040039,-0.37799638509750366,-106.53240966796875,-1.443647840160267e-10,3.409315824508667
17:20:09.840,37042.4376253,2.0422843416412206e-09,-57.0200080871582,-279.1890563964844,-19.690319061279297,0.17307671904563904,-107.98506927490234,2.0422843416412206e-09,19.853723526000977
17:20:09.840,37042.4416253,1.1467342631021893e-09,-91.53767395019531,-79.6038818359375,-44.26203918457031,0.30391600728034973,-136.14952087402344,1.1467342631021893e-09,7.842127323150635
17:20:09.840,37042.4456253,-1.9287285102365104e-09,-102.57078552246094,280.681396484375,35.1566047668457,-0.17804209887981415,-86.65569305419922,-1.9287285102365104e-09,18.202402114868164
17:20:09.840,37042.4496253,-1.443647840160267e-10,-74.8145980834961,412.2122497558594,84.97908782958984,-0.10206250846385956,-38.39208221435547,-1.443647840160267e-10,54.14905548095703
17:20:09.840,37042.453625300004,2.0422843416412206e-09,-65.16510009765625,321.87353515625,34.843406677246094,0.39681005477905273,-76.72216033935547,2.0422843416412206e-09,56.936038970947266
17:20:09.840,37042.457625300005,1.1467342631021893e-09,-62.847408294677734,296.1656799316406,0.41858336329460144,0.25298798084259033,-108.4971923828125,1.1467342631021893e-09,53.9177131652832
17:20:09.840,37042.461625300006,-1.9287285102365104e-09,-49.07213592529297,465.2372741699219,80.6061782836914,-0.3437446057796478,-52.324974060058594,-1.9287285102365104e-09,71.18951416015625
17:20:09.840,37042.46562530001,-1.443647840160267e-10,-56.6336784362793,358.2315673828125,39.2193489074707,0.15695948898792267,-101.06341552734375,-1.443647840160267e-10,31.585594177246094
17:20:09.840,37042.46962530001,2.0422843416412206e-09,-69.04268646240234,172.607666015625,-38.73518753051758,0.45805296301841736,-159.52418518066406,2.0422843416412206e-09,-40.79462432861328
17:20:09.840,37042.47362530001,1.1467342631021893e-09,-76.99210357666016,129.46768188476562,-63.006370544433594,0.13627783954143524,-186.2305145263672,1.1467342631021893e-09,-99.76470184326172
17:20:09.840,37042.479128599996,-1.9287285102365104e-09,-59.076961517333984,280.45245361328125,43.424095153808594,-0.3771311342716217,-96.5538101196289,-1.9287285102365104e-09,-105.43429565429688
17:20:09.840,37042.4831286,-1.443647840160267e-10,-50.88674545288086,147.54063415527344,29.8746337890625,0.18386925756931305,-57.54533386230469,1.6073113950909601e-09,-141.54640197753906
17:20:09.840,37042.4871286,2.0422843416412206e-09,-65.6600112915039,-26.307781219482422,-52.965858459472656,0.17970524728298187,-95.00213623046875,2.4365456319230816e-09,-162.33261108398438
17:20:09.840,37042.4911286,1.1467342631021893e-09,-74.62545776367188,-52.777069091796875,-72.74314880371094,-0.020949890837073326,-101.72333526611328,8.717234711852484e-10,-149.8306884765625
17:20:09.840,37042.4951286,-1.9287285102365104e-09,-55.09212875366211,81.75341033935547,30.44614601135254,-0.12735475599765778,-2.3689894676208496,-2.304772372951902e-09,-100.88410949707031
