System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:21:43.028,37151.023539400005,-1.9287285102365104e-09,29.553342819213867,-41.663631439208984,60.53706741333008,-1.9287285102365104e-09,512.0415649414062,-0.3653908371925354,-65.62954711914062
17:21:43.028,37151.027539400005,-1.443647840160267e-10,32.3345947265625,-17.73471450805664,90.80078125,-1.443647840160267e-10,576.647216796875,-1.7609926462173462,-100.67011260986328
17:21:43.028,37151.031539400006,2.0422843416412206e-09,30.535049438476562,-9.131701469421387,79.09012603759766,2.0422843416412206e-09,672.91455078125,0.7749461531639099,-78.60867309570312
17:21:43.029,37151.03553940001,1.1467342631021893e-09,29.10743522644043,18.489294052124023,62.68794250488281,1.1467342631021893e-09,682.3988647460938,1.335219144821167,-37.37339782714844
17:21:43.029,37151.03953940001,-1.9287285102365104e-09,57.78745651245117,151.34622192382812,148.9955291748047,-1.9287285102365104e-09,594.7615966796875,-0.9629451036453247,-45.87166213989258
17:21:43.029,37151.04353940001,-1.443647840160267e-10,79.82538604736328,250.25784301757812,215.80148315429688,-1.443647840160267e-10,647.2933959960938,-0.21740125119686127,-67.38755798339844
17:21:43.029,37151.04753940001,2.0422843416412206e-09,56.369232177734375,217.86654663085938,163.12200927734375,2.0422843416412206e-09,636.2535400390625,2.3569116592407227,-50.24831008911133
17:21:43.029,37151.05153940001,1.1467342631021893e-09,35.649227142333984,218.63436889648438,133.24853515625,1.1467342631021893e-09,556.9332275390625,1.4458168745040894,-56.81834030151367
17:21:43.029,37151.1015469,-1.9287285102365104e-09,52.84236145019531,316.89312744140625,214.44725036621094,-1.9287285102365104e-09,418.25341796875,-1.994433879852295,-95.24633026123047
17:21:43.029,37151.1055469,-1.6186048057420521e-09,15.023200035095215,226.07373046875,128.90872192382812,-1.6186048057420521e-09,284.59747314453125,-0.32944726943969727,-37.04957580566406
17:21:43.029,37151.1095469,-1.443647840160267e-10,8.51995849609375,220.82791137695312,109.58674621582031,-1.443647840160267e-10,232.42030334472656,0.609171986579895,-16.198034286499023
17:21:43.029,37151.1135469,2.0422843416412206e-09,7.805469512939453,214.1845245361328,107.04745483398438,2.0422843416412206e-09,244.83155822753906,0.9652236700057983,-25.977365493774414
17:21:43.029,37151.1175469,1.1467342631021893e-09,-16.81875991821289,170.43743896484375,46.509063720703125,1.1467342631021893e-09,231.4596710205078,0.35835981369018555,-33.294403076171875
17:21:43.029,37151.1215469,-1.9287285102365104e-09,-37.41643142700195,194.25152587890625,10.179758071899414,-1.9287285102365104e-09,133.9522247314453,-0.44140058755874634,-44.741004943847656
17:21:43.029,37151.1255469,1.1467342631021893e-09,-15.86390495300293,290.0747985839844,78.92337036132812,1.1467342631021893e-09,174.1572265625,-0.051550038158893585,-41.82695770263672
17:21:43.029,37151.1295469,-1.9287285102365104e-09,-7.249258995056152,263.281005859375,83.94450378417969,-1.9287285102365104e-09,306.30145263671875,1.1285316944122314,-27.954204559326172
17:21:43.029,37151.133546900004,-1.443647840160267e-10,-49.57304763793945,205.65660095214844,35.397762298583984,-1.443647840160267e-10,371.2284240722656,0.21091465651988983,39.74409484863281
17:21:43.029,37151.137546900005,2.0422843416412206e-09,-61.654998779296875,193.6945343017578,25.762950897216797,2.0422843416412206e-09,230.9666290283203,-0.5261204242706299,31.186609268188477
17:21:43.029,37151.1393755,1.1467342631021893e-09,-53.49448013305664,208.49124145507812,64.97575378417969,1.1467342631021893e-09,271.2467956542969,-0.1623903214931488,4.242084980010986
17:21:43.029,37151.1433755,-1.9287285102365104e-09,-60.78749465942383,106.99095916748047,23.870803833007812,-1.9287285102365104e-09,316.9848937988281,0.8016270399093628,3.1781930923461914
17:21:43.029,37151.147375500004,-1.443647840160267e-10,-63.93923568725586,-34.570045471191406,-86.48762512207031,-1.443647840160267e-10,-252.49180603027344,0.47871077060699463,-18.221935272216797
17:21:43.029,37151.151375500005,2.0422843416412206e-09,-35.74693298339844,-53.164363861083984,-98.55072021484375,2.0422843416412206e-09,-544.825927734375,-0.16122041642665863,-24.218708038330078
17:21:43.029,37151.155375500006,1.1467342631021893e-09,-9.128328323364258,-98.62094116210938,-107.3311767578125,1.1467342631021893e-09,-733.106201171875,-0.18203075230121613,6.430897235870361
17:21:43.029,37151.15937550001,-1.9287285102365104e-09,-18.844425201416016,-246.49024963378906,-198.9222869873047,-1.9287285102365104e-09,-744.497802734375,0.3759934902191162,64.89065551757812
17:21:43.029,37151.16337550001,2.0422843416412206e-09,31.317401885986328,-128.5454864501953,-102.39189910888672,2.0422843416412206e-09,-520.390869140625,0.14393502473831177,34.135433197021484
17:21:43.029,37151.16737550001,1.1467342631021893e-09,39.85688400268555,-130.09249877929688,-96.84305572509766,1.1467342631021893e-09,-374.5811462402344,0.11806385219097137,10.39867115020752
17:21:43.029,37151.17137550001,-1.9287285102365104e-09,9.139474868774414,-158.95472717285156,-171.57615661621094,-1.9287285102365104e-09,-349.81890869140625,0.07039186358451843,13.954360961914062
17:21:43.029,37151.17537550001,-1.443647840160267e-10,37.23694610595703,-35.14128112792969,-71.26451110839844,-1.443647840160267e-10,-184.4077606201172,0.012387150898575783,20.76569366455078
17:21:43.029,37151.1646901,2.0422843416412206e-09,56.267250061035156,27.181964874267578,42.48765563964844,2.0422843416412206e-09,161.0263214111328,0.46905145049095154,-0.37146708369255066
17:21:43.029,37151.1686901,1.1467342631021893e-09,39.36928939819336,11.680647850036621,61.08235549926758,1.1467342631021893e-09,491.9792785644531,0.2364213615655899,1.2859097719192505
17:21:43.029,37151.1726901,-1.9287285102365104e-09,1.9392625093460083,-1.6559540033340454,22.864757537841797,-1.9287285102365104e-09,623.5225219726562,-0.37883344292640686,6.4085893630981445
17:21:43.029,37151.1766901,-1.443647840160267e-10,11.371685028076172,47.81230545043945,119.49602508544922,-1.443647840160267e-10,716.9500732421875,0.13181862235069275,-43.775779724121094
17:21:43.029,37151.1806901,2.0422843416412206e-09,29.271089553833008,113.34315490722656,165.77304077148438,2.0422843416412206e-09,639.1436157226562,0.6469886898994446,-27.551624298095703
17:21:43.029,37151.1846901,1.1467342631021893e-09,22.906604766845703,119.59453582763672,133.11891174316406,1.1467342631021893e-09,504.06494140625,0.22952988743782043,23.127607345581055
17:21:43.029,37151.1886901,-1.9287285102365104e-09,11.253999710083008,179.5047149658203,92.50579833984375,-1.9287285102365104e-09,280.123046875,-0.663718044757843,57.456668853759766
17:21:43.029,37151.192690100004,2.0422843416412206e-09,19.72612762451172,148.51214599609375,43.41057205200195,2.0422843416412206e-09,-95.41658782958984,-0.7361196279525757,79.69637298583984
17:21:43.029,37151.196690100005,1.1467342631021893e-09,24.662269592285156,180.16709899902344,20.04714012145996,1.1467342631021893e-09,-331.47979736328125,-0.48278459906578064,75.92809295654297
17:21:43.029,37151.200690100006,-1.9287285102365104e-09,76.66978454589844,293.412109375,133.79019165039062,-1.9287285102365104e-09,-466.1138916015625,0.6205970048904419,26.382366180419922
17:21:43.029,37151.2052195,-1.443647840160267e-10,57.46982955932617,-69.69417572021484,21.166458129882812,-1.443647840160267e-10,-800.2190551757812,0.25362637639045715,27.186038970947266
17:21:43.029,37151.2092195,2.0422843416412206e-09,5.982731819152832,-354.0056457519531,-130.9652862548828,2.0422843416412206e-09,-1024.1339111328125,-0.7026733756065369,64.05616760253906
17:21:43.029,37151.2132195,1.1467342631021893e-09,-16.15352439880371,-482.703125,-187.530517578125,1.1467342631021893e-09,-1169.0703125,-0.6142519116401672,87.12171173095703
17:21:43.029,37151.2172195,-1.9287285102365104e-09,13.884133338928223,-441.3574523925781,-99.59322357177734,-1.9287285102365104e-09,-1201.929931640625,0.6127954125404358,68.1688003540039
17:21:43.029,37151.2212195,-1.443647840160267e-10,-17.444286346435547,-492.9062194824219,-166.57276916503906,-1.443647840160267e-10,-1223.2659912109375,0.6581259965896606,84.37999725341797
17:21:43.029,37151.225219500004,2.0422843416412206e-09,-57.56048583984375,-543.0670166015625,-255.92616271972656,2.0422843416412206e-09,-1183.2196044921875,-0.33831703662872314,102.48809051513672
17:21:43.029,37151.229219500005,1.1467342631021893e-09,-64.62877655029297,-538.369140625,-261.29949951171875,1.1467342631021893e-09,-1180.8143310546875,-0.6149897575378418,85.42377471923828
17:21:43.029,37151.233219500005,-1.9287285102365104e-09,-31.059463500976562,-464.6153259277344,-161.15611267089844,-1.9287285102365104e-09,-1120.554931640625,0.27720871567726135,41.52976608276367
17:21:43.029,37151.237219500006,-1.443647840160267e-10,-52.95146179199219,-433.310791015625,-204.0653839111328,-1.443647840160267e-10,-908.9652099609375,0.5295682549476624,53.63929748535156
17:21:43.029,37151.24121950001,2.0422843416412206e-09,-72.65406036376953,-400.50048828125,-268.2017822265625,2.0422843416412206e-09,-738.5491333007812,-0.47508305311203003,50.771419525146484
17:21:43.029,37151.2321522,1.1467342631021893e-09,-66.59947204589844,-307.9698486328125,-254.43911743164062,1.1467342631021893e-09,-644.5988159179688,-0.5622772574424744,12.649218559265137
17:21:43.029,37151.2361522,-1.9287285102365104e-09,-31.261367797851562,-216.26512145996094,-164.99769592285156,-1.9287285102365104e-09,-521.8798828125,0.3653796315193176,-38.724822998046875
17:21:43.029,37151.2401522,-1.443647840160267e-10,-31.413103103637695,-230.34764099121094,-204.9512176513672,-1.443647840160267e-10,-286.47784423828125,-0.055878836661577225,-35.89528274536133
17:21:43.029,37151.2441522,2.0422843416412206e-09,-35.202392578125,-180.31927490234375,-225.645751953125,2.0422843416412206e-09,-87.32098388671875,-0.9859002828598022,-24.72110366821289
17:21:43.029,37151.2481522,1.1467342631021893e-09,-15.806663513183594,-80.23326110839844,-175.21942138671875,1.1467342631021893e-09,71.64246368408203,-0.4762131869792938,-27.25343894958496
17:21:43.029,37151.2521522,-1.9287285102365104e-09,15.262125968933105,-15.144369125366211,-85.39894104003906,-1.9287285102365104e-09,251.7452392578125,0.8218981027603149,-47.38857650756836
17:21:43.029,37151.2561522,-1.443647840160267e-10,-1.1189002990722656,3.1282169818878174,-89.57289123535156,-1.443647840160267e-10,434.13330078125,-0.30842024087905884,-61.24292755126953
17:21:43.029,37151.260152200004,2.0422843416412206e-09,-11.693184852600098,51.16069412231445,-83.38565826416016,2.0422843416412206e-09,562.3218383789062,-0.9593372941017151,-68.69573211669922
17:21:43.029,37151.264152200005,1.1467342631021893e-09,-3.187729835510254,96.36185455322266,-30.47240447998047,1.1467342631021893e-09,659.6542358398438,-0.3202098309993744,-96.70094299316406
17:21:43.029,37151.268152200006,-1.9287285102365104e-09,12.28727912902832,88.35157775878906,27.690425872802734,-1.9287285102365104e-09,802.12646484375,0.8492406606674194,-119.79148864746094
17:21:43.029,37151.2717579,-1.443647840160267e-10,5.803606033325195,147.07814025878906,37.613155364990234,-1.443647840160267e-10,939.6901245117188,0.01312432810664177,-101.94886016845703
17:21:43.029,37151.2757579,2.0422843416412206e-09,2.0219366550445557,242.3115997314453,67.50247955322266,2.0422843416412206e-09,996.301025390625,-0.2084043025970459,-74.97750091552734
17:21:43.029,37151.2797579,1.1467342631021893e-09,9.589003562927246,335.6028137207031,130.50035095214844,1.1467342631021893e-09,1046.9415283203125,-0.10285387188196182,-80.20012664794922
17:21:43.029,37151.283757900004,-1.9287285102365104e-09,14.783905982971191,325.7083740234375,164.63296508789062,-1.9287285102365104e-09,1141.5821533203125,0.2280261069536209,-73.63713073730469
17:21:43.029,37151.287757900005,-1.443647840160267e-10,11.914469718933105,332.1986999511719,173.6253662109375,-1.443647840160267e-10,1144.5164794921875,0.2734410762786865,-24.32649040222168
17:21:43.029,37151.291757900006,2.0422843416412206e-09,17.349040985107422,378.1316223144531,196.14990234375,2.0422843416412206e-09,1050.9239501953125,0.4237198829650879,-33.47045135498047
17:21:43.029,37151.29575790001,1.1467342631021893e-09,33.96435546875,412.9135437011719,242.794677734375,1.1467342631021893e-09,989.4942626953125,0.0978899896144867,-72.69071960449219
17:21:43.029,37151.29975790001,-1.9287285102365104e-09,36.73756790161133,348.4450378417969,237.63206481933594,-1.9287285102365104e-09,1005.0220947265625,-0.3381652235984802,-79.13704681396484
17:21:43.029,37151.30375790001,-1.443647840160267e-10,29.87375259399414,346.215087890625,218.24098205566406,-1.443647840160267e-10,878.5177001953125,0.01808624528348446,-72.79373931884766
17:21:43.029,37151.30775790001,2.0422843416412206e-09,27.640663146972656,367.87445068359375,226.70181274414062,2.0422843416412206e-09,647.6589965820312,0.36712905764579773,-70.36044311523438
17:21:43.029,37151.2998206,1.1467342631021893e-09,35.880409240722656,381.340087890625,264.3909606933594,1.1467342631021893e-09,503.485107421875,0.2206788957118988,-61.78471374511719
17:21:43.029,37151.3038206,-1.9287285102365104e-09,24.670297622680664,279.0847473144531,226.9645538330078,-1.9287285102365104e-09,465.0915222167969,-0.3271387815475464,-18.651456832885742
17:21:43.030,37151.3078206,-1.443647840160267e-10,7.245260715484619,207.19374084472656,165.125,-1.443647840160267e-10,234.8096923828125,-0.37528157234191895,-2.692625045776367
17:21:43.030,37151.3118206,2.0422843416412206e-09,12.920762062072754,228.32989501953125,171.39706420898438,2.0422843416412206e-09,58.30358123779297,0.06131603568792343,-14.75831413269043
17:21:43.030,37151.3158206,1.1467342631021893e-09,26.692258834838867,227.65603637695312,188.84352111816406,1.1467342631021893e-09,11.006965637207031,0.2738417088985443,-15.645689964294434
17:21:43.030,37151.3198206,-1.9287285102365104e-09,14.464600563049316,122.49810791015625,125.07673645019531,-1.9287285102365104e-09,48.458011627197266,-0.0853429064154625,21.66087532043457
17:21:43.030,37151.3238206,-1.443647840160267e-10,11.302530288696289,144.54335021972656,116.65713500976562,-1.443647840160267e-10,-80.4881591796875,-0.3865964412689209,14.257494926452637
17:21:43.030,37151.3278206,2.0422843416412206e-09,19.154285430908203,181.4184112548828,150.63414001464844,2.0422843416412206e-09,-183.96231079101562,0.10298566520214081,-4.424793720245361
17:21:43.030,37151.331820600004,1.1467342631021893e-09,25.018720626831055,180.01780700683594,171.35450744628906,1.1467342631021893e-09,-197.69065856933594,0.28748390078544617,-17.279870986938477
17:21:43.030,37151.335820600005,-1.9287285102365104e-09,0.5178398489952087,58.376441955566406,88.81751251220703,-1.9287285102365104e-09,-165.40182495117188,-0.1266411542892456,18.484880447387695
17:21:43.030,37151.33922,-1.443647840160267e-10,-6.587952613830566,2.485478401184082,65.0427474975586,-1.443647840160267e-10,-272.49310302734375,-0.12071555852890015,45.42229080200195
17:21:43.030,37151.34322,2.0422843416412206e-09,0.4903751313686371,24.983171463012695,88.40562438964844,2.0422843416412206e-09,-407.03143310546875,0.362305611371994,12.802929878234863
17:21:43.030,37151.34722,1.1467342631021893e-09,1.6710337400436401,8.380851745605469,90.93389129638672,1.1467342631021893e-09,-480.923583984375,0.26204773783683777,-15.276726722717285
17:21:43.030,37151.351220000004,-1.9287285102365104e-09,-28.00238037109375,-101.01498413085938,-9.417044639587402,-1.9287285102365104e-09,-509.4545593261719,-0.34953248500823975,8.585671424865723
17:21:43.030,37151.355220000005,-1.443647840160267e-10,-26.30945587158203,-73.67118835449219,-26.601600646972656,-1.443647840160267e-10,-607.5607299804688,0.004666096065193415,-0.7679058313369751
17:21:43.030,37151.359220000006,2.0422843416412206e-09,-1.924328327178955,-18.7509822845459,19.64498519897461,2.0422843416412206e-09,-666.5596313476562,0.38038134574890137,-8.78498649597168
17:21:43.030,37151.36322000001,1.1467342631021893e-09,14.923884391784668,-28.508865356445312,34.229736328125,1.1467342631021893e-09,-667.1910400390625,0.1911264806985855,24.399660110473633
17:21:43.030,37151.36722000001,-1.9287285102365104e-09,-7.491624355316162,-131.493896484375,-61.88277816772461,-1.9287285102365104e-09,-652.1110229492188,-0.35865482687950134,90.16565704345703
17:21:43.030,37151.37122000001,-1.443647840160267e-10,-5.742066860198975,-115.4265365600586,-64.53184509277344,-1.443647840160267e-10,-661.6282348632812,-0.060057174414396286,60.35224914550781
17:21:43.030,37151.37522000001,2.0422843416412206e-09,13.84338665008545,-72.3888168334961,-20.611679077148438,2.0422843416412206e-09,-628.8587036132812,0.1490405648946762,42.24692916870117
17:21:43.030,37151.3654895,1.1467342631021893e-09,12.680429458618164,-99.58473205566406,-37.404876708984375,1.1467342631021893e-09,-568.462890625,0.09893731772899628,44.4072151184082
17:21:43.030,37151.3694895,-1.9287285102365104e-09,-20.905895233154297,-195.2627410888672,-150.85292053222656,-1.9287285102365104e-09,-533.2008056640625,-0.14806325733661652,87.92611694335938
17:21:43.030,37151.3734895,-1.443647840160267e-10,-0.05889951437711716,-153.72988891601562,-114.02388000488281,-1.443647840160267e-10,-490.7793884277344,-0.06225447729229927,106.06707763671875
17:21:43.030,37151.3774895,2.0422843416412206e-09,21.432443618774414,-110.98828887939453,-48.30058670043945,2.0422843416412206e-09,-416.18310546875,-0.0057825795374810696,74.9800033569336
17:21:43.030,37151.3814895,1.1467342631021893e-09,17.7824764251709,-132.6196746826172,-49.16447067260742,1.1467342631021893e-09,-343.9615173339844,0.02080386132001877,47.17221450805664
17:21:43.030,37151.385489500004,-1.9287285102365104e-09,-17.231155395507812,-211.02474975585938,-147.6958465576172,-1.9287285102365104e-09,-328.9245300292969,-0.009362390264868736,60.04568099975586
17:21:43.030,37151.389489500005,-1.443647840160267e-10,-7.465063095092773,-196.14517211914062,-124.09966278076172,-1.443647840160267e-10,-278.0475769042969,0.038817960768938065,45.080875396728516
17:21:43.030,37151.393489500006,2.0422843416412206e-09,15.35335636138916,-148.1040496826172,-60.787818908691406,2.0422843416412206e-09,-202.483642578125,-0.024159995838999748,-2.2138123512268066
17:21:43.030,37151.39748950001,1.1467342631021893e-09,20.153060913085938,-164.6451416015625,-65.16603088378906,1.1467342631021893e-09,-145.32144165039062,-0.03507980704307556,-6.532250881195068
17:21:43.030,37151.40148950001,-1.9287285102365104e-09,-2.1834716796875,-208.82215881347656,-147.63601684570312,-1.9287285102365104e-09,-163.03268432617188,0.002359844744205475,19.92937469482422
17:21:43.030,37151.4066449,-1.443647840160267e-10,7.490357398986816,-136.62600708007812,-103.86981201171875,-1.443647840160267e-10,-130.48228454589844,0.051366303116083145,-42.494667053222656
17:21:43.030,37151.4106449,2.0422843416412206e-09,23.56706428527832,-99.23944091796875,-49.267337799072266,2.0422843416412206e-09,-62.57402038574219,-0.107205830514431,-57.37765884399414
17:21:43.030,37151.4146449,1.1467342631021893e-09,19.179227828979492,-139.7262420654297,-71.63459777832031,1.1467342631021893e-09,-25.21710205078125,-0.07794471085071564,-14.375521659851074
17:21:43.030,37151.418644900004,-1.9287285102365104e-09,-3.7323708534240723,-178.5696563720703,-149.32936096191406,-1.9287285102365104e-09,-63.438838958740234,0.07398673892021179,40.55937957763672
17:21:43.030,37151.422644900005,-1.443647840160267e-10,7.185368061065674,-119.86836242675781,-110.12206268310547,-1.443647840160267e-10,-9.688801765441895,-0.04668042063713074,23.825241088867188
17:21:43.030,37151.426644900006,2.0422843416412206e-09,20.618648529052734,-73.90825653076172,-65.03983306884766,2.0422843416412206e-09,103.2224349975586,-0.24998001754283905,-5.057977199554443
17:21:43.030,37151.43064490001,1.1467342631021893e-09,12.905385971069336,-82.36219787597656,-98.77789306640625,1.1467342631021893e-09,167.3404998779297,-0.10015106201171875,-10.047629356384277
17:21:43.030,37151.43464490001,-1.9287285102365104e-09,-6.6154890060424805,-67.76304626464844,-156.30918884277344,-1.9287285102365104e-09,143.49227905273438,0.21089711785316467,-11.346383094787598
17:21:43.030,37151.43864490001,-1.443647840160267e-10,3.907951831817627,13.351221084594727,-88.48589324951172,-1.443647840160267e-10,240.95330810546875,-0.06330098956823349,-41.471439361572266
17:21:43.030,37151.44264490001,2.0422843416412206e-09,10.202126502990723,42.79007339477539,-36.36781692504883,2.0422843416412206e-09,376.8283996582031,-0.224680557847023,-51.656288146972656
17:21:43.030,37151.4336035,1.1467342631021893e-09,-6.291255474090576,56.81174850463867,-57.8106689453125,1.1467342631021893e-09,433.38543701171875,-0.08240369707345963,-49.070064544677734
17:21:43.030,37151.4376035,-1.9287285102365104e-09,-23.298189163208008,91.03546142578125,-80.8511962890625,-1.9287285102365104e-09,398.9158935546875,0.20363619923591614,-49.68734359741211
17:21:43.030,37151.4416035,-1.443647840160267e-10,-6.36960506439209,44.18938446044922,-13.52669906616211,-1.443647840160267e-10,512.8001708984375,0.04276921600103378,-32.00664138793945
17:21:43.030,37151.445603500004,2.0422843416412206e-09,0.5823072791099548,-2.2972421646118164,18.207345962524414,2.0422843416412206e-09,623.2345581054688,-0.015543862245976925,-23.075170516967773
17:21:43.030,37151.449603500005,1.1467342631021893e-09,-11.3204984664917,-80.45352935791016,-6.073342323303223,1.1467342631021893e-09,648.80810546875,-0.029010331258177757,0.9130666851997375
17:21:43.030,37151.453603500006,-1.9287285102365104e-09,-17.034147262573242,-62.589111328125,-2.0201563835144043,-1.9287285102365104e-09,590.4960327148438,0.01940494030714035,-3.538778066635132
17:21:43.030,37151.45760350001,-1.443647840160267e-10,-6.659544467926025,36.09787368774414,44.9160041809082,-1.443647840160267e-10,641.5686645507812,0.07086574286222458,-47.51089859008789
17:21:43.030,37151.46160350001,2.0422843416412206e-09,-8.113367080688477,24.04743194580078,43.06101608276367,2.0422843416412206e-09,668.4852905273438,0.10862310230731964,-44.88732147216797
17:21:43.030,37151.46560350001,1.1467342631021893e-09,-23.727582931518555,-23.06410789489746,5.014646053314209,1.1467342631021893e-09,631.4431762695312,0.02908819168806076,-31.307289123535156
17:21:43.030,37151.46960350001,-1.9287285102365104e-09,-20.614700317382812,24.306148529052734,32.47944259643555,-1.9287285102365104e-09,549.0247802734375,-0.10750055313110352,-42.150238037109375
17:21:43.030,37151.4731946,-1.443647840160267e-10,-6.4435715675354,42.74897766113281,71.85990142822266,-1.443647840160267e-10,542.198974609375,-0.07595876604318619,-12.401728630065918
17:21:43.030,37151.477194600004,2.0422843416412206e-09,-16.25465202331543,6.111567497253418,42.31888198852539,2.0422843416412206e-09,507.0145263671875,0.02411348931491375,42.09519577026367
17:21:43.030,37151.481194600005,1.1467342631021893e-09,-27.179378509521484,11.273387908935547,7.6559953689575195,1.1467342631021893e-09,452.1010437011719,0.07011274248361588,103.8270263671875
17:21:43.030,37151.485194600005,-1.9287285102365104e-09,-14.944124221801758,117.47395324707031,62.45023727416992,-1.9287285102365104e-09,380.27227783203125,-0.04961879923939705,97.09870910644531
17:21:43.030,37151.489194600006,2.0422843416412206e-09,-44.349464416503906,22.692842483520508,6.037527084350586,2.0422843416412206e-09,249.7991943359375,0.10803689062595367,84.77528381347656
17:21:43.030,37151.49319460001,1.1467342631021893e-09,-49.891258239746094,13.775603294372559,19.920076370239258,1.1467342631021893e-09,168.37501525878906,0.13774238526821136,32.90898132324219
17:21:43.030,37151.49719460001,-1.9287285102365104e-09,-26.350481033325195,32.9708137512207,104.29116821289062,-1.9287285102365104e-09,191.4946746826172,-0.10122552514076233,-28.00149154663086
17:21:43.030,37151.50119460001,-1.443647840160267e-10,-35.14410400390625,-23.722148895263672,64.05535125732422,-1.443647840160267e-10,88.22212219238281,0.02133040875196457,-3.025660753250122
17:21:43.030,37151.50519460001,2.0422843416412206e-09,-50.81175231933594,-63.4322624206543,10.503174781799316,2.0422843416412206e-09,-55.280059814453125,0.24304580688476562,8.173303604125977
17:21:43.030,37151.50919460001,1.1467342631021893e-09,-46.47861099243164,-35.36647033691406,32.2537727355957,1.1467342631021893e-09,-134.23728942871094,0.11024712026119232,-12.110335350036621
17:21:43.030,37151.5911228,-1.9287285102365104e-09,-23.714397430419922,-14.850759506225586,90.78116607666016,-1.9287285102365104e-09,-108.81140899658203,-0.21043843030929565,-34.4407958984375
17:21:43.030,37151.5951228,-1.443647840160267e-10,-25.33542823791504,-61.15461730957031,36.18317413330078,-1.443647840160267e-10,-194.90286254882812,0.07662948220968246,-21.090919494628906
17:21:43.031,37151.5991228,2.0422843416412206e-09,-21.54521369934082,-36.07917022705078,10.817411422729492,2.0422843416412206e-09,-302.2623291015625,0.21539321541786194,-5.1107892990112305
17:21:43.031,37151.6031228,1.1467342631021893e-09,5.8929924964904785,33.167999267578125,56.540653228759766,1.1467342631021893e-09,-332.7212829589844,0.0684208869934082,5.726809501647949
17:21:43.031,37151.6071228,-1.9287285102365104e-09,33.87434005737305,58.999488830566406,101.45515441894531,-1.9287285102365104e-09,-280.9281005859375,-0.18868552148342133,13.891489028930664
17:21:43.031,37151.6111228,2.0422843416412206e-09,43.608428955078125,148.72512817382812,109.85623168945312,2.0422843416412206e-09,-365.900146484375,-0.2715918719768524,-22.70598030090332
17:21:43.031,37151.6151228,1.1467342631021893e-09,50.97836685180664,177.0659637451172,114.56575012207031,1.1467342631021893e-09,-375.338134765625,-0.14301125705242157,-59.32624435424805
17:21:43.031,37151.6191228,-1.9287285102365104e-09,14.94945240020752,78.2668228149414,-4.796061038970947,-1.9287285102365104e-09,-430.5077209472656,0.25481751561164856,-31.6923885345459
17:21:43.031,37151.6231228,-1.443647840160267e-10,30.149944305419922,123.83109283447266,19.249521255493164,-1.443647840160267e-10,-462.27789306640625,0.041975002735853195,-15.321890830993652
17:21:43.031,37151.627122800004,2.0422843416412206e-09,61.22275161743164,207.0103759765625,94.7650375366211,2.0422843416412206e-09,-431.6900634765625,-0.18922486901283264,-23.68024444580078
17:21:43.031,37151.6176057,1.1467342631021893e-09,65.87006378173828,200.59268188476562,97.51483917236328,1.1467342631021893e-09,-416.6822814941406,-0.12487681210041046,22.043825149536133
17:21:43.031,37151.6216057,-1.9287285102365104e-09,29.093280792236328,100.10835266113281,-14.369213104248047,-1.9287285102365104e-09,-470.8031921386719,0.1838141828775406,91.53064727783203
17:21:43.031,37151.6256057,-1.443647840160267e-10,39.27509307861328,143.5692596435547,15.323719024658203,-1.443647840160267e-10,-448.9413146972656,0.11290325969457626,21.608793258666992
17:21:43.031,37151.6296057,2.0422843416412206e-09,60.35741424560547,172.99740600585938,80.84062194824219,2.0422843416412206e-09,-378.2760009765625,-0.052282463759183884,-29.401248931884766
17:21:43.031,37151.6336057,1.1467342631021893e-09,51.64244079589844,112.19640350341797,64.2379379272461,1.1467342631021893e-09,-344.513671875,-0.09312165528535843,-35.10643005371094
17:21:43.031,37151.6376057,-1.9287285102365104e-09,9.90207576751709,-0.2173210233449936,-46.028072357177734,-1.9287285102365104e-09,-398.29473876953125,0.06165770813822746,-1.7583644390106201
17:21:43.031,37151.6416057,-1.443647840160267e-10,21.090730667114258,25.1386661529541,-1.5372638702392578,-1.443647840160267e-10,-352.787353515625,0.08735019713640213,-16.873544692993164
17:21:43.031,37151.6456057,2.0422843416412206e-09,39.4109001159668,74.47566223144531,66.5318603515625,2.0422843416412206e-09,-252.19100952148438,-0.020460540428757668,-33.7575569152832
17:21:43.031,37151.649605700004,1.1467342631021893e-09,30.303035736083984,58.69730758666992,50.92658996582031,1.1467342631021893e-09,-208.77664184570312,-0.06158554553985596,-41.57875442504883
17:21:43.031,37151.653605700005,-1.9287285102365104e-09,-7.772475719451904,10.098870277404785,-39.10099792480469,-1.9287285102365104e-09,-256.38531494140625,0.028019830584526062,-28.195444107055664
17:21:43.031,37151.6568362,-1.443647840160267e-10,-3.050027370452881,64.2689208984375,13.286100387573242,-1.443647840160267e-10,-159.90892028808594,0.007428443990647793,-16.26622772216797
17:21:43.031,37151.660836200004,2.0422843416412206e-09,9.456952095031738,118.3945083618164,64.52189636230469,2.0422843416412206e-09,-40.77964401245117,-0.05185594782233238,-20.372310638427734
17:21:43.031,37151.664836200005,1.1467342631021893e-09,-0.35022756457328796,102.65701293945312,40.444583892822266,1.1467342631021893e-09,11.02924919128418,-0.033078260719776154,-8.650430679321289
