System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:16:09.826,36827.93072420001,-1.9287285102365104e-09,-18.996137619018555,-1.9287285102365104e-09,-1.9287285102365104e-09,292.30328369140625,18.888809204101562,-4.051923751831055,-30.272808074951172
17:16:09.826,36827.93472420001,-1.443647840160267e-10,-14.27268123626709,-1.443647840160267e-10,-1.443647840160267e-10,94.64505767822266,9.751484870910645,-20.13834571838379,5.869381904602051
17:16:09.827,36827.93872420001,2.0422843416412206e-09,0.2683453857898712,2.0422843416412206e-09,2.0422843416412206e-09,-42.73793029785156,-50.11454772949219,-59.45814514160156,17.61263656616211
17:16:09.827,36827.94272420001,1.1467342631021893e-09,5.553483009338379,1.1467342631021893e-09,1.1467342631021893e-09,126.82447052001953,-64.70027923583984,-54.52451705932617,15.961440086364746
17:16:09.827,36827.9474036,-1.9287285102365104e-09,-6.840689659118652,-1.9287285102365104e-09,-1.9287285102365104e-09,318.983642578125,18.766952514648438,35.72162628173828,13.282987594604492
17:16:09.827,36827.951403600004,-1.443647840160267e-10,0.9618272185325623,-1.443647840160267e-10,-1.443647840160267e-10,118.00154113769531,2.2609341144561768,31.358198165893555,12.494600296020508
17:16:09.827,36827.955403600005,2.0422843416412206e-09,11.168367385864258,2.0422843416412206e-09,2.0422843416412206e-09,47.54024887084961,-48.16456985473633,-15.51396656036377,7.406168460845947
17:16:09.827,36827.959403600005,1.1467342631021893e-09,8.638039588928223,1.1467342631021893e-09,1.1467342631021893e-09,213.0726318359375,-35.139198303222656,-29.533044815063477,6.722226619720459
17:16:09.827,36827.963403600006,-1.9287285102365104e-09,-8.27938461303711,-1.9287285102365104e-09,-1.9287285102365104e-09,266.1712646484375,58.88664245605469,44.14908981323242,11.64993667602539
17:16:09.827,36827.96740360001,-1.443647840160267e-10,-1.81974458694458,-1.443647840160267e-10,-1.443647840160267e-10,112.54164123535156,21.83042335510254,39.146690368652344,1.8858623504638672
17:16:09.827,36827.97140360001,2.0422843416412206e-09,9.544459342956543,2.0422843416412206e-09,2.0422843416412206e-09,151.1207733154297,-30.086803436279297,-29.087831497192383,-1.010428786277771
17:16:09.827,36827.97540360001,1.1467342631021893e-09,9.047928810119629,1.1467342631021893e-09,1.1467342631021893e-09,347.7752990722656,-15.75190258026123,-57.7319221496582,-7.371969223022461
17:16:09.827,36827.97940360001,-1.9287285102365104e-09,-4.503509998321533,-1.9287285102365104e-09,-1.9287285102365104e-09,284.7004699707031,68.03675842285156,1.7291604280471802,-0.6360942721366882
17:16:09.827,36827.98340360001,2.0422843416412206e-09,2.0283613204956055,2.0422843416412206e-09,2.0422843416412206e-09,451.77020263671875,38.33816146850586,-14.876286506652832,-13.591629028320312
17:16:09.827,36827.9732754,1.1467342631021893e-09,-1.2208740711212158,1.1467342631021893e-09,1.1467342631021893e-09,444.29290771484375,53.33655548095703,39.1392707824707,-27.611177444458008
17:16:09.827,36827.9772754,-1.9287285102365104e-09,9.85985279083252,-1.9287285102365104e-09,-1.9287285102365104e-09,-28.079919815063477,-9.68019962310791,29.07430648803711,-23.61939811706543
17:16:09.827,36827.9812754,-1.443647840160267e-10,12.47731876373291,-1.443647840160267e-10,-1.443647840160267e-10,178.51922607421875,-18.835756301879883,25.544384002685547,-38.626953125
17:16:09.827,36827.9852754,2.0422843416412206e-09,4.66023588180542,2.0422843416412206e-09,2.0422843416412206e-09,482.81634521484375,25.21843719482422,42.37589645385742,-28.670076370239258
17:16:09.827,36827.9892754,1.1467342631021893e-09,0.6003099679946899,1.1467342631021893e-09,1.1467342631021893e-09,405.01287841796875,58.22963333129883,35.88418960571289,18.063270568847656
17:16:09.827,36827.993275400004,-1.9287285102365104e-09,13.190132141113281,-1.9287285102365104e-09,-1.9287285102365104e-09,-27.992361068725586,-2.859027862548828,-32.50345993041992,61.41157150268555
17:16:09.827,36827.997275400005,-1.443647840160267e-10,11.616193771362305,-1.443647840160267e-10,-1.443647840160267e-10,177.6984405517578,-14.623518943786621,-13.44549560546875,27.220125198364258
17:16:09.827,36828.001275400005,2.0422843416412206e-09,1.7427034378051758,2.0422843416412206e-09,2.0422843416412206e-09,419.61431884765625,25.93891716003418,25.554574966430664,0.89862060546875
17:16:09.827,36828.005275400006,1.1467342631021893e-09,-2.0453827381134033,1.1467342631021893e-09,1.1467342631021893e-09,297.46392822265625,35.85295867919922,51.931640625,-20.979902267456055
17:16:09.827,36828.00927540001,-1.9287285102365104e-09,12.628339767456055,-1.9287285102365104e-09,-1.9287285102365104e-09,-48.87499237060547,-46.24574279785156,-8.177539825439453,-23.56545066833496
17:16:09.827,36828.0127826,-1.443647840160267e-10,12.555497169494629,-1.443647840160267e-10,-1.443647840160267e-10,157.04061889648438,-29.75906753540039,-34.82222366333008,3.2654237747192383
17:16:09.827,36828.0167826,2.0422843416412206e-09,2.165397882461548,2.0422843416412206e-09,2.0422843416412206e-09,307.2578125,34.655330657958984,14.610796928405762,13.610837936401367
17:16:09.827,36828.020782600004,1.1467342631021893e-09,0.8650364875793457,1.1467342631021893e-09,1.1467342631021893e-09,146.14918518066406,53.50844955444336,45.54312515258789,23.232379913330078
17:16:09.827,36828.024782600005,-1.9287285102365104e-09,16.192827224731445,-1.9287285102365104e-09,-1.9287285102365104e-09,-101.1989517211914,-27.7550106048584,-10.872763633728027,27.237648010253906
17:16:09.827,36828.028782600006,-1.443647840160267e-10,7.9908976554870605,-1.443647840160267e-10,-1.443647840160267e-10,23.573497772216797,-6.1290283203125,17.41309928894043,19.42452621459961
17:16:09.827,36828.03278260001,2.0422843416412206e-09,-4.774378299713135,2.0422843416412206e-09,2.0422843416412206e-09,45.896175384521484,48.949642181396484,75.52653503417969,21.57046127319336
17:16:09.827,36828.03678260001,1.1467342631021893e-09,-6.561262130737305,1.1467342631021893e-09,1.1467342631021893e-09,-174.5667266845703,43.29144287109375,77.34272003173828,33.279624938964844
17:16:09.827,36828.04078260001,-1.9287285102365104e-09,8.313445091247559,-1.9287285102365104e-09,-1.9287285102365104e-09,-317.0213623046875,-47.73074722290039,-8.669151306152344,37.22294998168945
17:16:09.827,36828.04478260001,-1.443647840160267e-10,4.1033935546875,-1.443647840160267e-10,-1.443647840160267e-10,-209.4640655517578,-10.840353012084961,20.7628173828125,26.44923210144043
17:16:09.827,36828.04878260001,2.0422843416412206e-09,-6.894742012023926,2.0422843416412206e-09,2.0422843416412206e-09,-260.6187438964844,46.84202194213867,64.18328857421875,19.55670166015625
17:16:09.827,36828.0394002,1.1467342631021893e-09,-6.289628505706787,1.1467342631021893e-09,1.1467342631021893e-09,-491.26336669921875,43.399085998535156,52.873741149902344,12.118221282958984
17:16:09.827,36828.043400200004,-1.9287285102365104e-09,7.46097993850708,-1.9287285102365104e-09,-1.9287285102365104e-09,-497.709716796875,-37.590476989746094,-36.934471130371094,-1.4953852891921997
17:16:09.827,36828.047400200005,-1.443647840160267e-10,-1.3416091203689575,-1.443647840160267e-10,-1.443647840160267e-10,-372.93731689453125,-14.445934295654297,-25.168092727661133,-4.864838600158691
17:16:09.827,36828.051400200005,2.0422843416412206e-09,-11.358924865722656,2.0422843416412206e-09,2.0422843416412206e-09,-448.578369140625,33.687259674072266,25.04557228088379,-2.994138240814209
17:16:09.827,36828.055400200006,1.1467342631021893e-09,-7.706164360046387,1.1467342631021893e-09,1.1467342631021893e-09,-628.692626953125,23.959531784057617,35.26434326171875,4.4119462966918945
17:16:09.827,36828.05940020001,-1.9287285102365104e-09,5.4641242027282715,-1.9287285102365104e-09,-1.9287285102365104e-09,-468.05328369140625,-45.890689849853516,-25.792383193969727,-5.982014179229736
17:16:09.827,36828.06340020001,-1.443647840160267e-10,-4.70438289642334,-1.443647840160267e-10,-1.443647840160267e-10,-329.0046691894531,-15.495584487915039,-12.811467170715332,-25.12029457092285
17:16:09.827,36828.06740020001,2.0422843416412206e-09,-13.005288124084473,2.0422843416412206e-09,2.0422843416412206e-09,-446.4557189941406,31.275930404663086,20.580427169799805,-13.466225624084473
17:16:09.827,36828.07140020001,1.1467342631021893e-09,-10.960073471069336,1.1467342631021893e-09,1.1467342631021893e-09,-584.7007446289062,11.161523818969727,0.0001623820571694523,2.5236456394195557
17:16:09.827,36828.07540020001,-1.9287285102365104e-09,-2.270508050918579,-1.9287285102365104e-09,-1.9287285102365104e-09,-286.8125305175781,-46.31013870239258,-64.3631820678711,-1.32598876953125
17:16:09.827,36828.0778628,-1.443647840160267e-10,-6.250636577606201,-1.443647840160267e-10,-1.443647840160267e-10,-187.09988403320312,7.745250701904297,-25.118438720703125,8.820212364196777
17:16:09.827,36828.0818628,2.0422843416412206e-09,-11.672204971313477,2.0422843416412206e-09,2.0422843416412206e-09,-368.18316650390625,37.29532241821289,9.649503707885742,16.63325309753418
17:16:09.827,36828.0858628,1.1467342631021893e-09,-9.62233829498291,1.1467342631021893e-09,1.1467342631021893e-09,-481.2441101074219,2.3482143878936768,-10.972819328308105,15.047691345214844
17:16:09.827,36828.0898628,-1.9287285102365104e-09,-5.958395957946777,-1.9287285102365104e-09,-1.9287285102365104e-09,-80.03873443603516,-44.73444747924805,-59.393333435058594,-5.016423225402832
17:16:09.827,36828.0938628,-1.443647840160267e-10,-12.235346794128418,-1.443647840160267e-10,-1.443647840160267e-10,-17.10564422607422,-12.858861923217773,-26.307584762573242,-4.583703994750977
17:16:09.827,36828.0978628,2.0422843416412206e-09,-14.262774467468262,2.0422843416412206e-09,2.0422843416412206e-09,-248.62794494628906,4.201715469360352,4.177826881408691,4.377940654754639
17:16:09.827,36828.1018628,1.1467342631021893e-09,-7.319643497467041,1.1467342631021893e-09,1.1467342631021893e-09,-319.3529052734375,-19.77157211303711,-8.973420143127441,12.9457426071167
17:16:09.827,36828.1058628,-1.9287285102365104e-09,-4.713805675506592,-1.9287285102365104e-09,-1.9287285102365104e-09,159.45567321777344,-31.273727416992188,-31.821279525756836,0.06796199083328247
17:16:09.827,36828.1098628,2.0422843416412206e-09,-4.2537360191345215,2.0422843416412206e-09,2.0422843416412206e-09,-23.621429443359375,-46.66517639160156,-40.37679672241211,-6.014103412628174
17:16:09.827,36828.113862800004,1.1467342631021893e-09,-6.325119495391846,1.1467342631021893e-09,1.1467342631021893e-09,150.10299682617188,-56.279232025146484,-63.23352813720703,-24.883005142211914
17:16:09.827,36828.1164897,-1.9287285102365104e-09,-22.665142059326172,-1.9287285102365104e-09,-1.9287285102365104e-09,317.3475036621094,31.723270416259766,5.30479097366333,-41.08578109741211
17:16:09.827,36828.1204897,2.0422843416412206e-09,-8.752928733825684,2.0422843416412206e-09,2.0422843416412206e-09,468.30841064453125,2.231325149536133,-11.715169906616211,-28.5452823638916
17:16:09.827,36828.1244897,1.1467342631021893e-09,-9.091680526733398,1.1467342631021893e-09,1.1467342631021893e-09,585.1050415039062,44.778839111328125,42.65335464477539,-8.86159610748291
17:16:09.827,36828.1284897,-1.9287285102365104e-09,-0.12449342757463455,-1.9287285102365104e-09,-1.9287285102365104e-09,129.84939575195312,28.800823211669922,56.6433219909668,16.117691040039062
17:16:09.827,36828.1324897,-1.443647840160267e-10,14.125544548034668,-1.443647840160267e-10,-1.443647840160267e-10,354.0457458496094,-4.738278865814209,10.049357414245605,-9.952393531799316
17:16:09.827,36828.1364897,2.0422843416412206e-09,19.387161254882812,2.0422843416412206e-09,2.0422843416412206e-09,742.6954345703125,15.086189270019531,3.2577216625213623,-17.86752700805664
17:16:09.827,36828.1404897,1.1467342631021893e-09,24.489486694335938,1.1467342631021893e-09,1.1467342631021893e-09,802.5972900390625,36.633056640625,-8.077370643615723,-34.80707550048828
17:16:09.827,36828.144489700004,-1.9287285102365104e-09,37.85565185546875,-1.9287285102365104e-09,-1.9287285102365104e-09,323.2073059082031,-10.644673347473145,-47.45600128173828,-22.938323974609375
17:16:09.827,36828.148489700005,-1.443647840160267e-10,34.023929595947266,-1.443647840160267e-10,-1.443647840160267e-10,406.34027099609375,-3.3468966484069824,0.4376196265220642,40.21502685546875
17:16:09.827,36828.152489700005,2.0422843416412206e-09,19.03843116760254,2.0422843416412206e-09,2.0422843416412206e-09,632.2277221679688,33.057403564453125,40.17794418334961,34.87216567993164
17:16:09.827,36828.1426698,1.1467342631021893e-09,3.083832263946533,1.1467342631021893e-09,1.1467342631021893e-09,506.82952880859375,58.67574691772461,77.37112426757812,24.858781814575195
17:16:09.827,36828.1466698,-1.9287285102365104e-09,7.259792327880859,-1.9287285102365104e-09,-1.9287285102365104e-09,-10.937191009521484,-9.022550582885742,41.352783203125,26.961034774780273
17:16:09.827,36828.1506698,-1.443647840160267e-10,9.238432884216309,-1.443647840160267e-10,-1.443647840160267e-10,126.88705444335938,-33.89008712768555,-5.206144332885742,-5.823544979095459
17:16:09.827,36828.1546698,2.0422843416412206e-09,-5.955095291137695,2.0422843416412206e-09,2.0422843416412206e-09,317.9491882324219,23.395296096801758,16.266695022583008,-1.9958597421646118
17:16:09.827,36828.1586698,1.1467342631021893e-09,-17.477188110351562,1.1467342631021893e-09,1.1467342631021893e-09,152.1772918701172,68.67692565917969,54.75305938720703,49.6431770324707
17:16:09.827,36828.162669800004,-1.9287285102365104e-09,-8.255910873413086,-1.9287285102365104e-09,-1.9287285102365104e-09,-292.90374755859375,6.682926177978516,17.854890823364258,94.66142272949219
17:16:09.828,36828.166669800004,-1.443647840160267e-10,-11.336021423339844,-1.443647840160267e-10,-1.443647840160267e-10,-144.73509216308594,11.932222366333008,-1.772831916809082,47.66469192504883
17:16:09.828,36828.170669800005,2.0422843416412206e-09,-13.938977241516113,2.0422843416412206e-09,2.0422843416412206e-09,52.484825134277344,61.641178131103516,37.875160217285156,7.289674282073975
17:16:09.828,36828.174669800006,1.1467342631021893e-09,0.11005896329879761,1.1467342631021893e-09,1.1467342631021893e-09,-52.01362609863281,62.63056182861328,61.15000534057617,-32.38579177856445
17:16:09.828,36828.17866980001,-1.9287285102365104e-09,27.021211624145508,-1.9287285102365104e-09,-1.9287285102365104e-09,-333.5817565917969,-37.390037536621094,-0.7072364687919617,-49.38970184326172
17:16:09.828,36828.1832022,-1.443647840160267e-10,15.278230667114258,-1.443647840160267e-10,-1.443647840160267e-10,-179.62844848632812,-11.196182250976562,5.857970237731934,-20.05215835571289
17:16:09.828,36828.1872022,2.0422843416412206e-09,-0.474065899848938,2.0422843416412206e-09,2.0422843416412206e-09,-56.889591217041016,52.781837463378906,44.460601806640625,-15.742984771728516
17:16:09.828,36828.1912022,1.1467342631021893e-09,-6.069046497344971,1.1467342631021893e-09,1.1467342631021893e-09,-218.30857849121094,63.11101531982422,37.40578079223633,-10.676918029785156
17:16:09.828,36828.195202200004,-1.9287285102365104e-09,7.526042938232422,-1.9287285102365104e-09,-1.9287285102365104e-09,-407.7729797363281,-32.48324966430664,-49.75018310546875,-12.002360343933105
17:16:09.828,36828.199202200005,-1.443647840160267e-10,5.786168098449707,-1.443647840160267e-10,-1.443647840160267e-10,-215.8558807373047,-19.188783645629883,-16.64807891845703,-29.487876892089844
17:16:09.828,36828.203202200006,2.0422843416412206e-09,-7.715752601623535,2.0422843416412206e-09,2.0422843416412206e-09,-155.9002685546875,40.06452560424805,42.40452194213867,-28.54001808166504
17:16:09.828,36828.20720220001,1.1467342631021893e-09,-16.27470588684082,1.1467342631021893e-09,1.1467342631021893e-09,-347.66680908203125,44.840816497802734,65.34815979003906,-0.3888389468193054
17:16:09.828,36828.21120220001,-1.9287285102365104e-09,-6.108115196228027,-1.9287285102365104e-09,-1.9287285102365104e-09,-421.17724609375,-47.71641540527344,-8.3056001663208,11.873896598815918
17:16:09.828,36828.21520220001,2.0422843416412206e-09,-8.711749076843262,2.0422843416412206e-09,2.0422843416412206e-09,-476.4603271484375,-16.357629776000977,9.61175537109375,12.988908767700195
17:16:09.828,36828.21920220001,1.1467342631021893e-09,5.17577600479126,1.1467342631021893e-09,1.1467342631021893e-09,-461.1834411621094,-60.392425537109375,-40.9555549621582,-6.81357479095459
17:16:09.828,36828.2227626,-1.9287285102365104e-09,2.7477915287017822,-1.9287285102365104e-09,-1.9287285102365104e-09,54.125240325927734,-36.26828384399414,-44.17931365966797,-36.51344299316406
17:16:09.828,36828.2267626,-1.443647840160267e-10,-12.964178085327148,-1.443647840160267e-10,-1.443647840160267e-10,-117.83914947509766,-2.5656425952911377,17.765464782714844,8.21255874633789
17:16:09.828,36828.230762600004,2.0422843416412206e-09,-9.179466247558594,2.0422843416412206e-09,2.0422843416412206e-09,-421.9994812011719,-30.31513023376465,14.476386070251465,15.483951568603516
17:16:09.828,36828.234762600005,1.1467342631021893e-09,-7.7939653396606445,1.1467342631021893e-09,1.1467342631021893e-09,-386.46783447265625,-63.363956451416016,-13.219990730285645,-7.343509197235107
17:16:09.828,36828.238762600005,-1.9287285102365104e-09,-19.573345184326172,-1.9287285102365104e-09,-1.9287285102365104e-09,84.31062316894531,-12.29008674621582,9.575825691223145,-39.37020492553711
17:16:09.828,36828.242762600006,-1.443647840160267e-10,-7.524531841278076,-1.443647840160267e-10,-1.443647840160267e-10,-48.70436096191406,-7.291923522949219,4.452990531921387,-45.991310119628906
17:16:09.828,36828.24676260001,2.0422843416412206e-09,3.8221912384033203,2.0422843416412206e-09,2.0422843416412206e-09,-285.605712890625,-47.42155075073242,-37.85926055908203,-27.12112808227539
17:16:09.828,36828.25076260001,1.1467342631021893e-09,4.822249412536621,1.1467342631021893e-09,1.1467342631021893e-09,-202.68421936035156,-67.7662582397461,-68.94453430175781,-11.09045696258545
17:16:09.828,36828.25476260001,-1.9287285102365104e-09,-11.764667510986328,-1.9287285102365104e-09,-1.9287285102365104e-09,207.57443237304688,12.583088874816895,-18.582496643066406,-0.705964207649231
17:16:09.828,36828.25876260001,2.0422843416412206e-09,-4.207653045654297,2.0422843416412206e-09,2.0422843416412206e-09,169.06666564941406,-24.154939651489258,-64.58626556396484,-0.14911583065986633
17:16:09.828,36828.2480982,1.1467342631021893e-09,-3.7097060680389404,1.1467342631021893e-09,1.1467342631021893e-09,360.7693786621094,4.6231231689453125,-56.04037094116211,-10.930776596069336
17:16:09.828,36828.2520982,-1.9287285102365104e-09,-6.357994079589844,-1.9287285102365104e-09,-1.9287285102365104e-09,45.67754364013672,58.83352279663086,6.35057258605957,10.556334495544434
17:16:09.828,36828.2560982,-1.443647840160267e-10,-5.050243377685547,-1.443647840160267e-10,-1.443647840160267e-10,34.09583282470703,19.62404441833496,-9.888101577758789,5.853299617767334
17:16:09.828,36828.2600982,2.0422843416412206e-09,-1.4427751302719116,2.0422843416412206e-09,2.0422843416412206e-09,318.95428466796875,-6.541257858276367,-29.542945861816406,-13.427520751953125
17:16:09.828,36828.2640982,1.1467342631021893e-09,-8.310369491577148,1.1467342631021893e-09,1.1467342631021893e-09,446.1926574707031,27.85585594177246,16.905872344970703,1.554545283317566
17:16:09.828,36828.2680982,-1.9287285102365104e-09,-12.112833976745605,-1.9287285102365104e-09,-1.9287285102365104e-09,35.030269622802734,59.01462936401367,74.76304626464844,38.451541900634766
17:16:09.828,36828.2720982,-1.443647840160267e-10,3.5694010257720947,-1.443647840160267e-10,-1.443647840160267e-10,118.72647094726562,11.563446998596191,16.411855697631836,2.221806049346924
17:16:09.828,36828.2760982,2.0422843416412206e-09,6.926497936248779,2.0422843416412206e-09,2.0422843416412206e-09,427.6122131347656,-4.527233123779297,-13.800385475158691,-16.340290069580078
17:16:09.828,36828.280098200004,1.1467342631021893e-09,-0.7179152369499207,1.1467342631021893e-09,1.1467342631021893e-09,494.9808654785156,21.15467643737793,4.174835681915283,-13.038826942443848
17:16:09.828,36828.284098200005,-1.9287285102365104e-09,-2.8599236011505127,-1.9287285102365104e-09,-1.9287285102365104e-09,7.84954833984375,20.62571144104004,22.913944244384766,14.751163482666016
17:16:09.828,36828.3541614,-1.443647840160267e-10,3.5115532875061035,-1.443647840160267e-10,-1.443647840160267e-10,81.07595825195312,-5.852773666381836,7.923792839050293,30.604631423950195
17:16:09.828,36828.3581614,2.0422843416412206e-09,1.936818242073059,2.0422843416412206e-09,2.0422843416412206e-09,371.7315673828125,6.8112568855285645,0.733927845954895,21.924335479736328
17:16:09.828,36828.3621614,1.1467342631021893e-09,-0.4363623261451721,1.1467342631021893e-09,1.1467342631021893e-09,394.55810546875,40.00246810913086,22.432329177856445,9.142317771911621
17:16:09.828,36828.3661614,-1.9287285102365104e-09,6.016337871551514,-1.9287285102365104e-09,-1.9287285102365104e-09,-108.62455749511719,14.722684860229492,8.797289848327637,9.80566120147705
17:16:09.828,36828.3701614,-1.443647840160267e-10,3.4300174713134766,-1.443647840160267e-10,-1.443647840160267e-10,-42.78635787963867,-7.977931499481201,-31.928125381469727,6.390573978424072
17:16:09.828,36828.3741614,2.0422843416412206e-09,-0.3769972622394562,2.0422843416412206e-09,2.0422843416412206e-09,240.4831085205078,13.046086311340332,-14.333878517150879,-3.714444637298584
17:16:09.828,36828.3781614,1.1467342631021893e-09,-2.018916368484497,1.1467342631021893e-09,1.1467342631021893e-09,210.6931610107422,35.01844787597656,27.103025436401367,-11.080092430114746
17:16:09.828,36828.382161400004,-1.9287285102365104e-09,9.27198314666748,-1.9287285102365104e-09,-1.9287285102365104e-09,-273.5060119628906,-19.78800392150879,4.86783504486084,-9.378755569458008
17:16:09.828,36828.386161400005,2.0422843416412206e-09,3.002807140350342,2.0422843416412206e-09,2.0422843416412206e-09,-122.05852508544922,27.72338104248047,53.240909576416016,10.524907112121582
17:16:09.828,36828.390161400006,1.1467342631021893e-09,2.2076518535614014,1.1467342631021893e-09,1.1467342631021893e-09,-303.3088684082031,24.144824981689453,47.18092346191406,40.564144134521484
17:16:09.828,36828.3922213,-1.9287285102365104e-09,9.821381568908691,-1.9287285102365104e-09,-1.9287285102365104e-09,-113.7437744140625,-37.56584548950195,-29.361408233642578,41.52836227416992
17:16:09.828,36828.3962213,-1.443647840160267e-10,1.9786890745162964,-1.443647840160267e-10,-1.443647840160267e-10,-50.23073196411133,11.161203384399414,21.435697555541992,45.59199905395508
17:16:09.828,36828.4002213,2.0422843416412206e-09,-5.203461647033691,2.0422843416412206e-09,2.0422843416412206e-09,-226.5281219482422,44.84303283691406,57.82514953613281,36.49493408203125
17:16:09.828,36828.4042213,1.1467342631021893e-09,1.3923717737197876,1.1467342631021893e-09,1.1467342631021893e-09,-366.6122131347656,13.132567405700684,22.58327865600586,10.752240180969238
17:16:09.828,36828.4082213,-1.9287285102365104e-09,10.935343742370605,-1.9287285102365104e-09,-1.9287285102365104e-09,-48.98311996459961,-46.917999267578125,-52.197532653808594,-26.554399490356445
17:16:09.828,36828.4122213,2.0422843416412206e-09,5.870645999908447,2.0422843416412206e-09,2.0422843416412206e-09,-254.81857299804688,-45.21629333496094,-39.86037063598633,-23.831335067749023
17:16:09.828,36828.4162213,1.1467342631021893e-09,5.183506011962891,1.1467342631021893e-09,1.1467342631021893e-09,-151.61007690429688,-61.69313430786133,-41.05141067504883,-26.33008575439453
17:16:09.828,36828.4202213,-1.9287285102365104e-09,-11.403175354003906,-1.9287285102365104e-09,-1.9287285102365104e-09,157.81103515625,24.450523376464844,48.27825164794922,-19.91912078857422
17:16:09.828,36828.4242213,-1.443647840160267e-10,-6.075026988983154,-1.443647840160267e-10,-1.443647840160267e-10,-49.56621551513672,16.70421028137207,27.730070114135742,-11.018057823181152
17:16:09.828,36828.428221300004,2.0422843416412206e-09,4.288236141204834,2.0422843416412206e-09,2.0422843416412206e-09,-217.4032440185547,-37.64487838745117,-36.781707763671875,-11.53915023803711
17:16:09.828,36828.4311819,1.1467342631021893e-09,4.311718940734863,1.1467342631021893e-09,1.1467342631021893e-09,-70.20242309570312,-46.78461837768555,-71.95886993408203,-15.952301979064941
17:16:09.828,36828.4351819,-1.9287285102365104e-09,-12.544591903686523,-1.9287285102365104e-09,-1.9287285102365104e-09,145.91928100585938,41.09899139404297,-3.1598916053771973,-12.731424331665039
17:16:09.828,36828.4391819,2.0422843416412206e-09,-3.8619465827941895,2.0422843416412206e-09,2.0422843416412206e-09,162.39234924316406,3.125575542449951,-26.821659088134766,-16.053443908691406
17:16:09.828,36828.4431819,1.1467342631021893e-09,-6.4627366065979,1.1467342631021893e-09,1.1467342631021893e-09,236.0006103515625,38.17533874511719,15.537549018859863,-7.961685657501221
17:16:09.828,36828.4471819,-1.9287285102365104e-09,-2.4773004055023193,-1.9287285102365104e-09,-1.9287285102365104e-09,-237.89944458007812,33.57510757446289,33.2545166015625,8.798246383666992
17:16:09.828,36828.4511819,-1.443647840160267e-10,4.50226354598999,-1.443647840160267e-10,-1.443647840160267e-10,-98.45358276367188,0.2913850247859955,-10.079817771911621,8.662407875061035
17:16:09.828,36828.455181900004,2.0422843416412206e-09,4.374365329742432,2.0422843416412206e-09,2.0422843416412206e-09,264.9538879394531,10.957674980163574,-2.8169820308685303,10.650945663452148
17:16:09.828,36828.459181900005,1.1467342631021893e-09,-2.267286539077759,1.1467342631021893e-09,1.1467342631021893e-09,310.603271484375,42.73584747314453,34.66746139526367,23.69331169128418
17:16:09.828,36828.463181900006,-1.9287285102365104e-09,3.2978687286376953,-1.9287285102365104e-09,-1.9287285102365104e-09,-167.06832885742188,11.330738067626953,29.705753326416016,35.52558517456055
17:16:09.828,36828.46718190001,-1.443647840160267e-10,16.239776611328125,-1.443647840160267e-10,-1.443647840160267e-10,35.397342681884766,-10.4312744140625,23.690696716308594,22.115947723388672
17:16:09.828,36828.4574714,2.0422843416412206e-09,12.701217651367188,2.0422843416412206e-09,2.0422843416412206e-09,386.86932373046875,19.873981475830078,40.852439880371094,11.455212593078613
17:16:09.828,36828.4614714,1.1467342631021893e-09,9.956048965454102,1.1467342631021893e-09,1.1467342631021893e-09,439.93798828125,45.42130661010742,69.23206329345703,-9.836345672607422
17:16:09.828,36828.4654714,-1.9287285102365104e-09,19.177263259887695,-1.9287285102365104e-09,-1.9287285102365104e-09,-15.471123695373535,-8.3756685256958,30.073291778564453,-20.658205032348633
17:16:09.828,36828.4694714,-1.443647840160267e-10,9.239300727844238,-1.443647840160267e-10,-1.443647840160267e-10,22.45376968383789,-2.4209096431732178,-6.557796478271484,2.251376152038574
17:16:09.828,36828.4734714,2.0422843416412206e-09,-3.8609542846679688,2.0422843416412206e-09,2.0422843416412206e-09,287.1877746582031,39.09031295776367,8.93943977355957,0.8908669948577881
17:16:09.828,36828.4774714,1.1467342631021893e-09,-9.049311637878418,1.1467342631021893e-09,1.1467342631021893e-09,210.65895080566406,61.446083068847656,27.419363021850586,-12.051180839538574
17:16:09.828,36828.4814714,-1.9287285102365104e-09,3.2543139457702637,-1.9287285102365104e-09,-1.9287285102365104e-09,-230.55418395996094,-10.8497953414917,-27.61587142944336,-22.356515884399414
17:16:09.828,36828.4854714,-1.443647840160267e-10,-0.9244460463523865,-1.443647840160267e-10,-1.443647840160267e-10,23.098209381103516,-21.20435905456543,-27.26780128479004,-26.45201873779297
17:16:09.828,36828.489471400004,2.0422843416412206e-09,-13.191699981689453,2.0422843416412206e-09,2.0422843416412206e-09,282.0766296386719,27.37946891784668,27.938735961914062,-20.91128921508789
17:16:09.828,36828.493471400005,1.1467342631021893e-09,-19.630064010620117,1.1467342631021893e-09,1.1467342631021893e-09,137.3237762451172,52.3958625793457,71.9437484741211,0.948049008846283
17:16:09.828,36828.4971003,-1.9287285102365104e-09,-7.610668659210205,-1.9287285102365104e-09,-1.9287285102365104e-09,-270.56005859375,-22.17447853088379,16.75257110595703,18.534128189086914
17:16:09.828,36828.5011003,-1.443647840160267e-10,-9.579193115234375,-1.443647840160267e-10,-1.443647840160267e-10,-60.08772277832031,-18.51750373840332,7.275013446807861,-3.0550103187561035
