System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:20:51.424,37112.079589600005,-3.052033889616723e-06,-1.1067931652069092,-3.527942180633545,-20.29705047607422,-6.224389608178171e-07,40.04147720336914,-6.846756495093587e-09,53.47118377685547
17:20:51.424,37112.083589600006,6.481948844339058e-08,-4.765406131744385,75.41260528564453,14.398591995239258,1.1471659178141635e-07,51.78718185424805,5.075607845128616e-08,55.43740463256836
17:20:51.424,37112.08758960001,3.49168544744316e-07,2.65598464012146,200.66909790039062,110.96778869628906,3.63308146233976e-07,104.40995025634766,-5.190268481669591e-08,22.6989688873291
17:20:51.424,37112.1557326,1.7848532252173754e-07,5.779354572296143,223.6440887451172,140.6188507080078,1.236018789541049e-07,136.159423828125,-5.520414703141796e-08,10.475988388061523
17:20:51.424,37112.1597326,-3.6832742011938535e-07,-17.844728469848633,61.89837646484375,-1.161872148513794,-3.1700085401098477e-07,53.94230270385742,5.2293273711256916e-08,24.672286987304688
17:20:51.424,37112.1637326,-3.7458289625647012e-06,-6.623508453369141,88.75454711914062,58.22532272338867,-1.1801765822383459e-06,90.4443588256836,-5.8026461857707545e-08,1.1790156364440918
17:20:51.424,37112.1677326,-2.612130401757895e-06,-12.03818416595459,9.45032024383545,6.822656154632568,-9.046571562976169e-07,59.27570343017578,-1.8505916798972066e-08,15.0203218460083
17:20:51.424,37112.1717326,3.7576744489342673e-06,-22.76996421813965,54.27243423461914,-8.58670425415039,1.1738387684090412e-06,6.394759178161621,5.7346667858837463e-08,-4.207534313201904
17:20:51.424,37112.1757326,2.2258916487771785e-06,1.699751377105713,108.8214340209961,66.18791961669922,3.816582250237843e-07,63.383827209472656,2.6762140947766966e-08,-8.560684204101562
17:20:51.424,37112.1797326,-9.016927151606069e-07,16.904891967773438,61.065792083740234,69.01429748535156,-8.247501455116435e-07,89.50581359863281,3.7913501671482663e-08,8.356978416442871
17:20:51.424,37112.1837326,-1.748482986840827e-06,13.204060554504395,4.3115363121032715,16.194862365722656,-6.590364023395523e-07,51.643516540527344,2.8944162622224212e-09,2.3496620655059814
17:20:51.424,37112.1877326,1.1324799515932682e-06,7.8120856285095215,89.77001953125,32.86648941040039,8.411244607486879e-07,17.621986389160156,-3.195401632183348e-08,-36.181888580322266
17:20:51.424,37112.191732600004,1.7492757251602598e-06,21.644018173217773,94.51607513427734,66.11308288574219,4.061328979787504e-07,50.03118133544922,2.8948264230166387e-08,-3.6750118732452393
17:20:51.424,37112.1831062,-3.21968265382111e-08,23.197996139526367,15.515820503234863,26.97098731994629,-2.961589018468658e-07,47.78998947143555,6.103270777657599e-08,25.366683959960938
17:20:51.424,37112.1871062,-9.630394970372436e-07,12.120600700378418,-38.204105377197266,-35.296016693115234,-3.917861022273428e-07,1.033681869506836,1.2566469642649736e-08,29.075712203979492
17:20:51.424,37112.1911062,1.4292099592694285e-07,9.85687255859375,82.87896728515625,15.604594230651855,3.3301998314527737e-07,-6.774294853210449,-5.21654932583715e-08,-7.1162872314453125
17:20:51.424,37112.1951062,-2.552068565364607e-07,17.43861198425293,94.53370666503906,42.33694839477539,2.6698907618083467e-07,22.99481201171875,-9.458182015364969e-10,-0.46563097834587097
17:20:51.424,37112.1991062,-1.0621458841342246e-06,12.52199935913086,13.25753116607666,-8.141511917114258,-2.8553406750120303e-08,8.670300483703613,2.545750454885365e-08,26.27376365661621
17:20:51.424,37112.2031062,-3.889814195190411e-07,3.9845025539398193,-13.765189170837402,-50.06507873535156,-1.663406266061429e-07,-29.257898330688477,1.2224428580509539e-08,43.93610763549805
17:20:51.424,37112.2071062,9.19492379125586e-07,8.334808349609375,134.95130920410156,39.83354568481445,6.100729876834521e-08,-7.1237945556640625,-1.494205470464749e-08,17.667701721191406
17:20:51.424,37112.211106200004,-1.1461870599305257e-06,0.2833501994609833,96.5384292602539,34.09160614013672,-4.916421492140444e-09,-0.3343832790851593,-1.752717082581512e-09,1.9848103523254395
17:20:51.424,37112.215106200005,-1.0332887541153468e-06,-15.074877738952637,-32.67290496826172,-46.462615966796875,-3.7406518771376795e-08,-36.13978576660156,7.632059428885896e-09,13.623268127441406
17:20:51.424,37112.219106200006,6.549113606979517e-08,-31.99386215209961,-80.6778335571289,-99.9261474609375,-2.533837673013295e-08,-81.97667694091797,1.2289916861973893e-09,4.64257287979126
17:20:51.424,37112.2207668,9.129265663432307e-07,-26.094280242919922,58.383968353271484,5.379559516906738,4.668844866273503e-08,-40.32011032104492,-2.4325199632357908e-09,-36.87894821166992
17:20:51.424,37112.2247668,1.8935120351670776e-06,-36.75343704223633,-63.10762405395508,-62.03548049926758,1.5377808892935718e-07,-82.7746353149414,-2.595994352816433e-08,-21.981544494628906
17:20:51.424,37112.2287668,4.2010793777080835e-07,-33.56534194946289,-34.833621978759766,-19.659740447998047,6.579887923408023e-08,-66.59194946289062,-3.013711236121708e-08,-34.04893493652344
17:20:51.424,37112.2327668,-1.6068061086116359e-06,-12.17874813079834,-46.039859771728516,54.118019104003906,-1.1816700862254947e-07,18.057592391967773,2.0848132109563267e-08,-23.092193603515625
17:20:51.424,37112.2367668,-1.6105331042126636e-06,-14.990468978881836,-68.34099578857422,33.59809112548828,-1.2600156651387806e-07,-18.032546997070312,-1.0778811621037221e-08,-45.44096755981445
17:20:51.424,37112.2407668,-4.881786708210711e-07,-5.488906383514404,-96.5696792602539,45.22909927368164,-6.257956641775309e-08,1.6717194318771362,2.0253112964496722e-08,-47.089847564697266
17:20:51.424,37112.2447668,1.3376669585341006e-06,-21.42008399963379,-271.97576904296875,-101.10253143310547,7.826001535704563e-08,-81.47718811035156,5.205836206556569e-09,-17.749889373779297
17:20:51.424,37112.2487668,-8.299781484311097e-07,-12.423074722290039,-202.41067504882812,-63.89838409423828,-1.7992063305882766e-07,-72.6644287109375,-3.296011286124667e-08,-35.66277313232422
17:20:51.424,37112.252766800004,-1.7525090925119002e-06,9.4755277633667,-58.414825439453125,40.07731246948242,-3.1934729349814006e-07,-4.501017093658447,3.2751792389262846e-08,-42.901432037353516
17:20:51.424,37112.256766800005,-4.071586374720937e-07,20.27627944946289,-26.130382537841797,56.40924835205078,-4.470132708433994e-08,24.165706634521484,3.734714582037668e-08,-24.126720428466797
17:20:51.425,37112.2585687,1.4656691291747848e-06,0.5236916542053223,-148.15443420410156,-89.96881103515625,2.3443621444130258e-07,-66.6942138671875,-3.400247550189306e-08,10.373533248901367
17:20:51.425,37112.2625687,-8.947966279038155e-08,8.969038009643555,-70.28878784179688,-52.9276237487793,-2.5640747480792925e-07,-47.755897521972656,-1.823934070444011e-08,14.310571670532227
17:20:51.425,37112.266568700004,-3.4663770520637627e-07,27.332630157470703,28.120059967041016,44.91326904296875,-2.3316562192121637e-07,26.187223434448242,7.263207635332947e-08,4.099617958068848
17:20:51.425,37112.270568700005,-8.367241832729633e-08,32.15868377685547,-3.630378246307373,44.60334396362305,4.012639109873817e-08,46.18414306640625,4.85178759390692e-08,12.621740341186523
17:20:51.425,37112.274568700006,2.1520489212889515e-07,7.037087440490723,-141.5017547607422,-100.34784698486328,1.550216666146298e-07,-55.06862258911133,-7.65460796969819e-08,27.528764724731445
17:20:51.425,37112.27856870001,1.3436008430289803e-06,16.718395233154297,-115.4631576538086,-46.76705551147461,5.386654606809316e-07,-5.919449806213379,4.7816972603698105e-09,29.097850799560547
17:20:51.425,37112.28256870001,8.928797683438461e-07,7.972703456878662,-168.75823974609375,-97.10939025878906,3.0672427442368644e-07,-42.234291076660156,9.84338033305221e-09,43.07920837402344
17:20:51.425,37112.28656870001,-1.2767463886120822e-06,5.781348705291748,-50.25706100463867,-40.722862243652344,-5.006789365324948e-07,-44.80342483520508,-2.9325013528591626e-09,15.712263107299805
17:20:51.425,37112.29056870001,-9.051443612406729e-07,7.73723840713501,-70.16104125976562,-19.66853141784668,-1.1435671609660858e-07,-13.620861053466797,-3.6549454573986395e-09,21.075946807861328
17:20:51.425,37112.29456870001,7.640088597327122e-07,0.06103549897670746,-153.8743896484375,-77.21717834472656,4.5543296778305375e-07,-22.20995330810547,-8.05487854194098e-09,40.124568939208984
17:20:51.425,37112.2971894,8.713974466445507e-07,-16.179655075073242,-174.60897827148438,-135.48289489746094,2.9395957312772225e-07,-65.97286224365234,-3.5807805609522347e-09,30.611948013305664
17:20:51.425,37112.3011894,-7.391244025711785e-07,-14.925407409667969,-7.374935150146484,-48.692718505859375,-4.194815517166717e-07,-39.612430572509766,1.549197925498902e-08,-14.249810218811035
17:20:51.425,37112.3051894,-3.1045556170283817e-07,-18.51375961303711,-28.930936813354492,-70.48572540283203,-3.412346529785282e-07,-28.038894653320312,-2.7259099866228098e-08,3.3483293056488037
17:20:51.425,37112.3091894,-7.582199259559275e-07,-12.04135513305664,55.401344299316406,-7.233557224273682,-3.2338644473384193e-07,15.584614753723145,-4.715625578910476e-08,-3.3552544116973877
17:20:51.425,37112.3131894,4.5050018115944113e-07,15.511786460876465,120.04844665527344,115.46398162841797,3.7073053249514487e-07,136.00518798828125,2.8997380496775804e-08,4.056882858276367
17:20:51.425,37112.317189400004,1.073468069989758e-06,7.7578959465026855,95.97359466552734,90.98600769042969,3.526874081671849e-07,117.46632385253906,2.4271036735967755e-08,2.80110239982605
17:20:51.425,37112.321189400005,-7.878432484176301e-07,-9.83825969696045,78.8286361694336,38.7111930847168,-3.45375298138606e-07,48.44090270996094,-5.167109762282962e-08,-9.037352561950684
17:20:51.425,37112.325189400006,-1.0258075917590759e-06,-9.80431842803955,112.92438507080078,69.03401947021484,-3.857685157981905e-07,46.4383544921875,-4.044628454380472e-08,-21.954301834106445
17:20:51.425,37112.32918940001,8.810707186057698e-07,8.335261344909668,99.01669311523438,124.84504699707031,3.8152410297698225e-07,112.26428985595703,4.677679399378576e-08,-6.676639080047607
17:20:51.425,37112.33318940001,6.21722733740171e-07,-3.2682015895843506,38.02275848388672,51.51312255859375,3.590210440052033e-07,54.04350280761719,-6.409459185618971e-09,-0.05485830456018448
17:20:51.425,37112.324755,-1.53887424403365e-06,-15.602892875671387,34.15279769897461,10.826722145080566,-4.0142020907296683e-07,-6.806455612182617,-6.521690920635592e-08,-17.890195846557617
17:20:51.425,37112.328755,-1.1768736385420198e-06,-7.269662857055664,90.83802795410156,64.68624877929688,-4.1625003177614417e-07,18.775981903076172,-2.850804037279886e-08,-36.21669387817383
17:20:51.425,37112.332755,1.5540089179921779e-06,10.560651779174805,50.31388854980469,97.33424377441406,4.2155733126492123e-07,79.48045349121094,6.224095727702661e-08,-17.141504287719727
17:20:51.425,37112.336755000004,5.793870059278561e-07,-4.323921203613281,-35.81524658203125,8.804359436035156,2.5990146923504653e-07,4.832829475402832,-2.268237819791352e-09,-9.870272636413574
17:20:51.425,37112.340755000005,-1.4897053688400774e-06,-10.900898933410645,25.576074600219727,1.4382885694503784,-4.802523676517012e-07,-22.79551124572754,-3.5213229665487233e-08,0.22302740812301636
17:20:51.425,37112.344755000006,-1.1253961247348343e-06,-0.17956754565238953,112.00901794433594,55.22843551635742,-3.9898216641631734e-07,18.7926082611084,-1.806853511254758e-08,12.301477432250977
17:20:51.425,37112.348755000006,1.5028747384349117e-06,13.299898147583008,62.79960250854492,52.339256286621094,4.85952625695063e-07,66.70767211914062,3.153469663175201e-08,59.84646224975586
17:20:51.425,37112.35275500001,8.64256776367256e-07,7.410669803619385,87.89964294433594,31.03069305419922,1.9444810561708437e-07,46.157073974609375,1.533256899222124e-08,87.23617553710938
17:20:51.425,37112.35675500001,-8.560244282307394e-07,2.8808043003082275,164.49449157714844,52.319374084472656,-4.4312395175438724e-07,27.9199161529541,1.072701127924347e-08,42.02930450439453
17:20:51.425,37112.36075500001,-9.256704061044729e-07,9.477766990661621,198.46238708496094,93.05907440185547,-3.427105639275396e-07,47.178688049316406,-4.474661086106835e-09,-0.15786069631576538
17:20:51.425,37112.3658382,8.825008990243077e-07,11.403326988220215,73.03121185302734,34.701175689697266,4.362568688520696e-07,42.045265197753906,-9.605015449665188e-09,5.848598480224609
17:20:51.425,37112.3698382,6.630685902564437e-07,2.757456064224243,93.2920913696289,2.37850022315979,1.759730139383464e-07,3.5776755809783936,1.4042629281618701e-08,-31.83616065979004
17:20:51.425,37112.3738382,-6.60925707052229e-07,5.096186637878418,202.16578674316406,56.783382415771484,-2.988224707678455e-07,11.593856811523438,2.5233443778915898e-08,-61.768165588378906
17:20:51.425,37112.3778382,-6.884503704895906e-07,18.0918025970459,273.9052429199219,119.1602554321289,-2.5194773911607626e-07,58.33070755004883,7.010648506167172e-09,-53.39149475097656
17:20:51.425,37112.3818382,6.348104761855211e-07,17.139076232910156,154.62156677246094,45.699668884277344,2.966129670767259e-07,46.00601577758789,-1.9717123933560288e-08,-4.728055953979492
17:20:51.425,37112.3858382,1.2179902419973132e-08,6.670947551727295,149.6620635986328,27.091001510620117,1.2311944885823323e-07,10.497323036193848,-9.481908591624233e-09,-19.881916046142578
17:20:51.425,37112.389838200004,-8.979623657978664e-07,5.472528457641602,235.99227905273438,89.76546478271484,-1.8424887571200088e-07,26.33014678955078,6.087815584976397e-09,-42.527976989746094
17:20:51.425,37112.393838200005,-4.599128828886023e-07,9.20478343963623,266.01129150390625,128.03831481933594,-1.6223859233832627e-07,60.83344650268555,8.057980060982572e-09,-40.02606964111328
17:20:51.425,37112.397838200006,8.060905543061381e-07,-4.74969482421875,105.21663665771484,12.45524787902832,1.7542832608796743e-07,15.015856742858887,-8.684571284334197e-09,1.3420345783233643
17:20:51.425,37112.40183820001,-2.6677992082113633e-07,-16.09345817565918,74.6821517944336,0.40879812836647034,2.1755052870275904e-08,-18.529541015625,-2.010414057451726e-08,-1.7377849817276
17:20:51.425,37112.3932126,-6.663478302471049e-07,-7.829185485839844,127.36892700195312,76.10911560058594,-1.29381461988487e-07,7.525873184204102,-9.386083021922786e-10,-22.315526962280273
17:20:51.425,37112.3972126,-2.079456322690021e-07,-0.27815672755241394,77.00675201416016,100.4546127319336,-7.77851028033183e-08,29.420053482055664,9.242135057263567e-09,-26.214414596557617
17:20:51.425,37112.4012126,6.110030312811432e-07,-16.69639015197754,-136.35655212402344,-41.10282516479492,1.2241852687111532e-07,-46.55952453613281,-2.0826811386598365e-09,5.503586292266846
17:20:51.425,37112.4052126,6.125728191364033e-08,-15.29377555847168,-109.88692474365234,-41.80927658081055,-2.7546589009830313e-08,-69.53492736816406,-2.650101471601829e-09,6.257351875305176
17:20:51.425,37112.4092126,1.678275083349945e-07,0.6489385962486267,-29.10464859008789,24.815753936767578,-4.796125807615681e-08,-40.655975341796875,1.5537393593945126e-08,-21.249603271484375
17:20:51.425,37112.413212600004,3.9041061938860366e-08,6.7147746086120605,-72.48291015625,10.265134811401367,-1.3011803190465798e-08,-41.50460433959961,1.0743194778228826e-08,-21.381563186645508
17:20:51.425,37112.417212600005,-1.2621302403204027e-07,-15.021895408630371,-271.45306396484375,-158.4038848876953,4.428891386965006e-08,-144.6782989501953,-1.1133085564551948e-08,3.003610849380493
17:20:51.425,37112.421212600006,2.7484625775286986e-07,-6.919206619262695,-233.33297729492188,-130.02627563476562,-2.8550953268258183e-10,-141.81088256835938,9.048767957153814e-09,-34.05948257446289
17:20:51.425,37112.42521260001,6.759405550837982e-07,13.640155792236328,-148.0002899169922,-33.69379806518555,7.617860831032885e-08,-76.837646484375,1.897947399243094e-08,-42.04913330078125
17:20:51.425,37112.42921260001,1.9931992767396878e-07,22.34299659729004,-169.09344482421875,-18.195775985717773,3.7300342370372164e-08,-48.532989501953125,4.068468673068537e-09,-18.979625701904297
17:20:51.425,37112.4335178,-6.02597822307871e-07,-0.15716885030269623,-326.63739013671875,-161.78128051757812,-6.243077166345756e-08,-139.4810791015625,-1.8091085962623765e-08,17.659090042114258
17:20:51.425,37112.4375178,-3.0723267485655015e-08,4.075920104980469,-285.83642578125,-141.519287109375,2.8174097721489488e-08,-127.72447204589844,2.639853668995329e-09,20.42428207397461
17:20:51.425,37112.4415178,3.8708972738277225e-07,23.61688232421875,-133.27671813964844,-41.40495300292969,1.3584200075911212e-07,-43.84177780151367,3.0379991855511435e-09,2.73870849609375
17:20:51.426,37112.4455178,2.2450242909144436e-07,30.332473754882812,-89.8587646484375,-36.58308410644531,5.267821734378231e-08,-14.790470123291016,-1.552190265208253e-09,-7.161298751831055
17:20:51.426,37112.4495178,-3.751424344500265e-07,6.331115245819092,-166.6678466796875,-167.15740966796875,-1.2243026503711008e-07,-104.28430938720703,-3.209422949623786e-09,-9.374810218811035
17:20:51.426,37112.4535178,-3.5790520769296563e-07,11.745325088500977,-34.96043395996094,-89.90109252929688,-1.2050667130836246e-09,-50.79369354248047,1.7277241859403603e-09,-18.20481300354004
17:20:51.426,37112.4575178,-5.0029697717945965e-08,26.9896183013916,63.500694274902344,13.770748138427734,8.14702758589192e-08,42.440269470214844,-7.694147541315033e-09,-9.363914489746094
17:20:51.426,37112.4615178,1.685737771595086e-07,26.188093185424805,2.2475719451904297,2.6190831661224365,4.2724547455463835e-08,60.02001190185547,-4.044655277368747e-09,19.967708587646484
17:20:51.426,37112.4655178,2.4035330170590896e-08,-2.4788947105407715,-117.47380828857422,-123.02476501464844,-7.08218692579976e-08,-37.977333068847656,1.1449765580096027e-08,35.91151428222656
17:20:51.426,37112.469517800004,-1.700196321507974e-07,-0.7090852856636047,-9.559613227844238,-53.02054214477539,-2.3497429779695267e-08,10.138994216918945,8.28569479693897e-09,23.6126708984375
17:20:51.426,37112.4587059,1.4511503998448916e-08,9.99030590057373,33.40709686279297,31.703752517700195,-8.553418529011481e-10,89.3254165649414,-8.501175763342417e-09,25.142168045043945
17:20:51.426,37112.4627059,8.762972214526599e-08,0.8674877285957336,-49.20220184326172,5.596189975738525,9.034241799099618e-09,85.73613739013672,-9.741110140737419e-09,36.705589294433594
17:20:51.426,37112.4667059,-6.074477032491643e-10,-28.19619369506836,-133.65431213378906,-96.30574798583984,2.7254021262024253e-09,-11.911069869995117,7.395111634167506e-09,34.28300094604492
17:20:51.426,37112.4707059,2.3645897329060972e-07,-13.917745590209961,-68.01671600341797,-12.36678409576416,1.5312860313088095e-08,49.58518600463867,1.0391135063514412e-08,31.889570236206055
17:20:51.426,37112.4747059,2.63577533132775e-07,4.045379161834717,-18.863561630249023,69.23992156982422,-2.172651569765094e-08,129.85299682617188,-8.399599238373412e-09,35.16954040527344
17:20:51.426,37112.4787059,-5.688539861381514e-09,4.02769660949707,-47.634429931640625,50.95912170410156,-2.3013878802657928e-08,131.4061279296875,-1.0997968757919807e-08,47.83125305175781
17:20:51.426,37112.4827059,-1.9685654706336209e-07,-15.258959770202637,-37.954166412353516,-10.84814167022705,3.26115312532238e-08,53.426979064941406,6.662907559018549e-09,34.05268478393555
17:20:51.426,37112.4867059,3.2357613122258044e-07,-8.681447982788086,29.172266006469727,60.785648345947266,8.068560219953724e-08,93.23812866210938,6.585071599118919e-09,3.032395362854004
17:20:51.426,37112.4907059,1.1653873599470899e-07,4.425212860107422,-28.818950653076172,103.53326416015625,-1.7734627988374996e-08,136.5614776611328,-1.3742791793447395e-08,7.244365692138672
17:20:51.426,37112.494705900004,-1.2463713972010737e-07,-0.7226980328559875,-138.26315307617188,61.151065826416016,-5.769542710254427e-08,105.30110931396484,-8.883281665816867e-09,7.753818035125732
17:20:51.426,37112.497592,-6.595880819304512e-08,-15.538058280944824,-144.72586059570312,20.93766212463379,2.856926251126879e-08,29.866256713867188,1.54913291083858e-08,-12.806252479553223
17:20:51.426,37112.501592,-4.4356161765790603e-07,-5.307375907897949,-220.2329559326172,15.990923881530762,-6.948034325660046e-08,35.91020965576172,8.248856708803487e-09,12.312565803527832
17:20:51.426,37112.505592,-1.0898855862251366e-07,-5.625730991363525,-207.8536834716797,6.595297813415527,-1.4924721014608622e-08,11.31062126159668,1.0545547546314538e-08,18.763607025146484
17:20:51.426,37112.509592,3.689257539463142e-07,19.39470672607422,-21.779855728149414,152.2591094970703,4.934842223747182e-08,99.95953369140625,-9.163495739983318e-09,1.6800490617752075
17:20:51.426,37112.513592,-9.216392982125399e-08,11.848410606384277,-5.756940841674805,117.7923583984375,-6.578256517286718e-08,79.35480499267578,-6.272138364238344e-09,-25.638519287109375
17:20:51.426,37112.517592000004,-1.537149216801481e-07,-9.297411918640137,-54.30015563964844,15.297887802124023,-5.953660320301424e-08,4.477402687072754,1.9907751891423686e-08,-18.22941017150879
17:20:51.426,37112.521592000005,-1.384756753708416e-08,-18.850688934326172,-15.515779495239258,1.7553596496582031,1.1644192277060483e-08,-23.86678695678711,1.2628249557167237e-08,-28.110218048095703
17:20:51.426,37112.525592000005,1.062717345234887e-07,2.560290575027466,139.10650634765625,135.3068389892578,3.892284894391196e-08,69.10140991210938,-2.233040063970293e-08,-36.429412841796875
17:20:51.426,37112.529592000006,-2.014758671009531e-08,-1.8507105112075806,143.5214080810547,88.15778350830078,-6.370252947363042e-08,52.966548919677734,-5.567015737284464e-09,17.48164176940918
17:20:51.426,37112.53359200001,1.1921488862753904e-07,-21.753074645996094,110.47054290771484,-13.532382011413574,8.074846569172678e-09,-27.339256286621094,2.310568625318865e-08,28.712862014770508
17:20:51.426,37112.5364937,8.860610734018337e-08,-27.28270149230957,183.06744384765625,-8.060224533081055,4.348966697875767e-08,-44.33622741699219,1.6851583239940737e-08,12.488088607788086
17:20:51.426,37112.5404937,-1.4767925904379808e-07,-4.360969543457031,313.2901611328125,118.16883087158203,-2.4186762814792928e-08,51.558963775634766,-2.042206581620576e-08,-4.67634916305542
17:20:51.426,37112.5444937,2.7330020202498417e-07,-14.9893217086792,304.3787841796875,53.07217025756836,1.4389138414117042e-07,-14.084604263305664,-1.6211642028807205e-09,-22.0306453704834
17:20:51.426,37112.5484937,2.669202103788848e-07,-3.7303409576416016,348.8047790527344,91.31477355957031,9.540546130892835e-08,16.492460250854492,1.870798849168409e-09,-28.335739135742188
17:20:51.426,37112.5524937,-2.64120473048024e-07,-6.319201469421387,196.0869903564453,2.6367478370666504,-1.3494543793513003e-07,-6.587593078613281,3.538689563598041e-09,7.050480842590332
17:20:51.426,37112.5564937,-1.515098944082638e-07,-9.038166046142578,191.24917602539062,-29.86834144592285,-4.723395363726013e-08,-54.51041793823242,2.7335531616046183e-09,8.65990161895752
17:20:51.426,37112.5604937,2.7724905748982565e-07,0.8515654802322388,243.87599182128906,8.05712604522705,9.512081788898286e-08,-61.0712776184082,-2.5649699031404793e-10,-20.04656410217285
17:20:51.426,37112.5644937,2.2013261968822917e-07,11.21412467956543,219.14767456054688,19.804426193237305,7.28359381696464e-08,-56.20060348510742,-3.6464360420040975e-09,-33.27440643310547
17:20:51.426,37112.568493700004,-2.557917753165384e-07,1.3026645183563232,22.301895141601562,-109.04666137695312,-8.965808007133091e-08,-119.99510192871094,-1.390208059781628e-09,-11.182811737060547
17:20:51.426,37112.572493700005,2.5424157001907588e-08,5.894389629364014,21.46599769592285,-113.81206512451172,-2.4319877667267065e-08,-135.6384735107422,1.0232603209203717e-08,-29.26590347290039
17:20:51.426,37112.6346915,3.2052150800154777e-07,21.767518997192383,121.37875366210938,-9.976451873779297,6.700786769897604e-08,-67.80572509765625,4.898237815353923e-09,-47.0029182434082
17:20:51.426,37112.638691500004,1.4967915262786846e-07,34.30965805053711,141.64231872558594,40.06456756591797,4.680332210682536e-08,-10.046244621276855,-2.8171263100063015e-09,-39.930606842041016
17:20:51.426,37112.642691500005,-2.888323251681868e-07,20.344961166381836,-7.581365585327148,-70.20979309082031,-5.916897194424564e-08,-52.5361442565918,-1.3097547491014438e-09,-2.4078872203826904
17:20:51.426,37112.646691500006,-3.937985582069814e-07,31.786983489990234,57.51555633544922,53.31914138793945,-1.0076517753532244e-07,53.23997116088867,-1.0768384406389941e-08,16.731159210205078
17:20:51.426,37112.650691500006,-2.9949109148219577e-07,26.518922805786133,-5.109694480895996,41.41205596923828,-1.048908373491031e-07,66.90507507324219,-4.68025529443139e-09,53.209251403808594
17:20:51.426,37112.65469150001,3.9110207694648125e-07,9.150776863098145,16.07964515686035,22.509708404541016,1.0402545314036615e-07,21.034372329711914,1.237651403585005e-08,46.98064041137695
17:20:51.426,37112.65869150001,-1.7580605415901118e-08,5.216546058654785,-18.836984634399414,32.22730255126953,-2.7784322398360928e-08,57.485782623291016,1.1395410837167219e-08,55.94579315185547
17:20:51.426,37112.66269150001,-9.739426626298453e-11,-4.885482311248779,0.9247667193412781,28.681350708007812,4.6245987594950577e-10,44.40106201171875,7.02072400216025e-09,33.61335754394531
17:20:51.426,37112.66669150001,9.52169276757786e-09,14.367693901062012,155.81314086914062,175.5325469970703,2.243281826963539e-08,137.5130157470703,-1.2588719400241644e-08,-6.057033061981201
17:20:51.426,37112.67069150001,2.1768082447692905e-08,7.560636043548584,129.18310546875,143.63372802734375,-2.4683618704557375e-08,129.24371337890625,-1.100037505530338e-09,-5.609287261962891
17:20:51.426,37112.6600344,1.597268095565596e-07,-10.285576820373535,63.0797119140625,47.393306732177734,1.6724497342579525e-08,59.16399383544922,1.4584318641652771e-08,17.663217544555664
17:20:51.426,37112.664034400004,7.995798512183683e-08,-12.548786163330078,115.60600280761719,54.961647033691406,2.3285169348241652e-08,46.76264572143555,6.961032195107464e-09,33.31965637207031
17:20:51.426,37112.668034400005,-1.6571591743286262e-07,13.044562339782715,252.03933715820312,196.24545288085938,-2.3535109860972625e-08,143.51522827148438,-1.522511539064908e-08,29.882495880126953
17:20:51.426,37112.672034400006,1.3095294093545817e-07,-3.5504026412963867,177.82907104492188,99.57540130615234,9.034123849005482e-08,50.279727935791016,-1.608779220951817e-09,15.50059986114502
17:20:51.426,37112.67603440001,1.9312487609113305e-07,0.9187408089637756,191.1710662841797,120.67070007324219,7.319166428487733e-08,56.07624053955078,2.7098250310331196e-09,-12.563497543334961
17:20:51.426,37112.68003440001,-1.4469848963472032e-07,-2.0736660957336426,38.142738342285156,39.35784912109375,-9.150171820238029e-08,35.046417236328125,3.76013264968833e-09,4.998053073883057
17:20:51.426,37112.68403440001,-1.3005642074404022e-07,-14.194324493408203,-34.01261901855469,-51.778804779052734,-4.029404720995444e-08,-60.10084915161133,-8.406949580930245e-10,-7.603739261627197
17:20:51.426,37112.68803440001,1.2072740673829685e-07,-12.94849967956543,-21.308490753173828,-61.5645637512207,5.210707954006466e-08,-109.01634979248047,-2.658358866369781e-09,-45.28559112548828
17:20:51.426,37112.69203440001,1.3086209094126389e-07,-4.799455165863037,-45.509578704833984,-65.1143569946289,5.048435269827678e-08,-118.46514892578125,-3.6752031973286137e-10,-56.79202651977539
17:20:51.426,37112.69603440001,-1.1444129910387346e-07,-11.205860137939453,-233.76605224609375,-184.2119903564453,-5.209482623058648e-08,-169.35169982910156,2.1208745870637813e-09,-25.759593963623047
17:20:51.426,37112.7014536,3.972996864831657e-08,-14.4008150100708,-270.05938720703125,-224.0370330810547,-2.5041078544063566e-08,-218.2771453857422,5.381640133528265e-10,-48.58759689331055
17:20:51.426,37112.7054536,1.9097663539469067e-07,-4.826751232147217,-206.88685607910156,-170.66200256347656,2.8983567545992628e-08,-198.36734008789062,-6.720770606705173e-10,-64.72209930419922
17:20:51.426,37112.7094536,7.46361337178314e-08,6.522280693054199,-195.41896057128906,-140.45486450195312,2.7948715342063224e-08,-162.28012084960938,-2.0731596439560462e-09,-44.42143249511719
17:20:51.426,37112.7134536,-1.7050875555923994e-07,-3.890004873275757,-366.354248046875,-255.8946075439453,-2.948731214758027e-08,-203.54736328125,-2.0537591627345364e-09,4.948971271514893
17:20:51.426,37112.7174536,7.466569940106638e-08,-6.598266124725342,-391.23150634765625,-253.1221466064453,2.1487627233085504e-09,-204.87045288085938,2.1859787313616152e-09,-11.729904174804688
